-0.012780827515340841,0.0,0
0.004864142787829828,0.0,0
-0.009284838737574649,0.0,0
-0.0293239005666595,0.0,0
-0.03354662773971597,0.0,0
-0.02700592395569892,0.0,0
-0.02634720934177837,0.0,0
-0.03523848018036568,0.0,0
-0.0425471013051256,0.0,0
-0.03665295910322496,0.0,0
-0.010912847340344395,0.0,0
0.037927392117469635,0.0,0
0.09749704912926672,0.0,0
0.12610846646117446,0.0,0
0.07911709451031937,0.0,0
-0.033388642993281065,0.0,0
-0.1347204528514869,0.0,0
-0.15270236950139682,0.0,0
-0.09559068947644847,0.0,0
-0.035594965792156395,0.0,0
-0.020987045220585,0.0,0
-0.02884575034185758,0.0,0
-0.009987451248277057,0.0,0
0.04261746472129332,0.0,0
0.08866626760082638,0.0,0
0.09370459668616556,0.0,0
0.06696137949216657,0.0,0
0.04311585716433157,0.0,0
0.04083816529673388,0.0,0
0.049398993790096164,0.0,0
0.05059095000269631,0.0,0
0.043722544128109934,0.0,0
0.04744719612206584,0.0,0
0.07867661451758838,0.0,0
0.12509080528251534,0.0,0
0.13788296901552913,0.0,0
0.06761202780231076,0.0,0
-0.07832426650346133,0.0,0
-0.2247865677523473,0.0,0
-0.2954074648968401,0.0,0
-0.2873347795493639,0.0,0
-0.26250313108470474,0.0,0
-0.26722571939549794,0.0,0
-0.2836197459981326,0.0,0
-0.2685720893139365,0.0,0
-0.21856814608307584,0.0,0
-0.17371987082969784,0.0,0
-0.164791983093392,0.0,0
-0.17932130312193872,0.0,0
-0.18580775200473607,0.0,0
-0.17483788227679242,0.0,0
-0.16350985817197966,0.0,0
-0.1668485549753182,0.0,0
-0.17875553069021632,0.0,0
-0.1802165672179583,0.0,0
-0.15472232760729407,0.0,0
-0.09759000756303776,0.0,0
-0.02863373363302346,0.0,0
0.00111234320204077,0.0,0
-0.05750133590998281,0.0,0
-0.1913356922328814,0.0,0
-0.3156064728031497,0.0,0
-0.3510773566564921,0.0,0
-0.3039720606945249,0.0,0
-0.2478099916862188,0.0,0
-0.2320520393069097,0.0,0
-0.2348887810608085,0.0,0
-0.2098944421368948,0.0,0
-0.15239165512048755,0.0,0
-0.09995688051774301,0.0,0
-0.07971637601322824,0.0,0
-0.07840046977899635,0.0,0
-0.06669620424314594,0.0,0
-0.03617391454620754,0.0,0
-0.0022917623451861736,0.0,0
0.021072599960976737,0.0,0
0.039778148764972654,0.0,0
0.07380020480195053,0.0,0
0.13806868047498405,0.0,0
0.2227602248867504,0.0,0
0.28533791503339506,0.0,0
0.2733333060505679,0.0,0
0.17655035648141024,0.0,0
0.05930833459086225,0.0,0
0.02105278001385295,0.0,0
0.10973143575105992,0.0,0
0.27720820689756753,0.0,0
0.4265489006291758,0.0,0
0.4991398323905326,0.0,0
0.5083177025335461,0.0,0
0.4929485529379644,0.0,0
0.4572471068111605,0.0,0
0.3696149350355748,0.0,0
0.20925107264653608,0.0,0
-0.009082457751436243,0.0,0
-0.25604260750987345,0.0,0
-0.5069458977897144,0.0,0
-0.7282666088075129,0.0,0
-0.8684137267810053,0.0,0
-0.8891789483759936,0.0,0
-0.8081479512446719,0.0,0
-0.7004163998943046,0.0,0
-0.6537262869380978,0.0,0
-0.7103604849662964,0.0,0
-0.8339250821733373,0.0,0
-0.931278124065846,0.0,0
-0.9264125973655566,0.0,0
-0.8250326179729853,0.0,0
-0.7006990159422777,0.0,0
-0.6153786665038008,0.0,0
-0.5652510449986357,0.0,0
-0.5087171555517838,0.0,0
-0.4299489536403577,0.0,0
-0.3554712484265676,0.0,0
-0.3125302065910749,0.0,0
-0.2922954502983104,0.0,0
-0.26406005069004396,0.0,0
-0.2148104537480276,0.0,0
-0.16137307124383568,0.0,0
-0.12548094892333653,0.0,0
-0.1086718140345453,0.0,0
-0.09601961898335924,0.0,0
-0.07670784442656471,0.0,0
-0.05294056185726869,0.0,0
-0.030953617307988214,0.0,0
-0.01158139646340814,0.0,0
0.007723341695132908,0.0,0
0.028471605769556887,0.0,0
0.05627316120738882,0.0,0
0.10594820219551596,0.0,0
0.1848804539984797,0.0,0
0.2625110103322611,0.0,0
0.2742274655824535,0.0,0
0.1830238724459512,0.0,0
0.03691234677237986,0.0,0
-0.0622174767601155,0.0,0
-0.05869382745060594,0.0,0
0.005990164798942002,0.0,0
0.05336100313907008,0.0,0
0.059364487754962274,0.0,0
0.06421100134204842,0.0,0
0.10217558404654338,0.0,0
0.15198845640043973,0.0,0
0.16734722250366071,0.0,0
0.13728783963088195,0.0,0
0.09619559994189077,0.0,0
0.07825313929221069,0.0,0
0.08052251543600178,0.0,0
0.0771581903038856,0.0,0
0.057112026474823274,0.0,0
0.034757757245018193,0.0,0
0.02714440212322786,0.0,0
0.03569463253813361,0.0,0
0.05623884366147569,0.0,0
0.09255898170816193,0.0,0
0.13946879652676414,0.0,0
0.15643689735036906,0.0,0
0.09016851757639607,0.0,0
-0.057018561036293436,0.0,0
-0.2028305421904275,0.0,0
-0.2582034384758384,0.0,0
-0.2188012344403357,0.0,0
-0.15926134029520236,0.0,0
-0.13935223398156654,0.0,0
-0.14358644949616411,0.0,0
-0.12215820441926145,0.0,0
-0.06566578985983625,0.0,0
-0.014587210265796397,0.0,0
-0.002916099325543241,0.0,0
-0.01792712578629034,0.0,0
-0.02307396006718497,0.0,0
-0.004078321269992326,0.0,0
0.0218553662119846,0.0,0
0.03564957396432253,0.0,1
0.039138510329947536,0.0,1
0.04516179151772918,0.0,1
0.05693177934522802,0.0,1
0.06853429303390203,0.0,1
0.0843167343301629,0.0,1
0.1247991408002778,0.0,1
0.19930745212900167,0.0,1
0.2721951065552062,0.0,1
0.2761685624315787,0.0,1
0.1805926097500431,0.0,1
0.04093278527641003,0.0,1
-0.04457804621269357,0.0,1
-0.03332276229759138,0.0,1
0.025788514938705927,0.0,1
0.061320690823707336,0.0,1
0.06136167189489625,0.0,1
0.06804401817673815,0.0,1
0.10650877821232624,0.0,1
0.15031317436864242,0.0,1
0.16245823214627955,0.0,1
0.14665485038206064,0.0,1
0.14028790324950347,0.0,1
0.16740045905499393,0.0,1
0.21774255692543784,0.0,1
0.2702946781924249,0.0,1
0.3182266632678093,0.0,1
0.3625040903281675,0.0,1
0.3940674407108843,0.0,1
0.3975173656389168,0.0,1
0.372796727932647,0.0,1
0.3445157256343424,0.0,1
0.34170709649359304,0.0,1
0.3622756824621758,0.0,1
0.3600683049567112,0.0,1
0.2838769765777812,0.0,1
0.1413576090048166,0.0,1
0.010785476701105972,0.0,1
-0.03134463059775144,0.0,1
0.010084489455677805,0.0,1
0.06058087543876665,0.0,1
0.06494030468984864,0.0,1
0.04212206969950955,0.0,1
0.04647536458285943,0.0,1
0.09717254139714372,0.0,1
0.16357138228559076,0.0,1
0.20799426511296984,0.0,1
0.22033364057310387,0.0,1
0.20949031361648365,0.0,1
0.18055047727933665,0.0,1
0.1336541065956885,0.0,1
0.07776256746674078,0.0,1
0.0309429669223365,0.0,1
0.003960177337084918,0.0,1
-0.007918499347509891,0.0,1
-0.00981258303763694,0.0,1
0.011961097300725776,0.0,1
0.07897170594401592,0.0,1
0.17757762022945864,0.0,1
0.2369742453213309,0.0,1
0.18281751504728969,0.0,1
0.029026812394007544,0.0,1
-0.10911681326692567,0.0,1
-0.12475602164434847,0.0,1
-0.03432016472880185,0.0,1
0.04591367900749471,0.0,1
0.03571210127350105,0.0,1
-0.028658491965504795,0.0,1
-0.05913396270898684,0.0,1
-0.028356867442881017,0.0,1
0.01220302766972623,0.0,1
0.012047437584297237,0.0,1
-0.01741028849478829,0.0,1
-0.030990027912712482,0.0,1
-0.012828986068794972,0.0,1
0.011201563389023854,0.0,1
0.016303653692047882,0.0,1
0.012412040174938929,0.0,1
0.029290235048366225,0.0,1
0.08124689487827275,0.0,1
0.1596068204381869,0.0,1
0.25865332076501113,0.0,1
0.3936613471870796,0.0,1
0.5742355585097474,0.0,1
0.7563702802652511,0.0,1
0.8467161111230559,0.0,1
0.7854263308524361,0.0,1
0.6176403860395723,0.0,1
0.4459924903179833,0.0,1
0.3053955253203165,0.0,1
0.12179731244366368,0.0,1
-0.1845019350276391,0.0,1
-0.5852942335055902,0.0,1
-0.96622201844584,0.0,1
-1.244379779801565,0.0,1
-1.4252092223160384,0.0,1
-1.5435675767302532,0.0,1
-1.5927637993973032,0.0,1
-1.5419787402906826,0.0,1
-1.4028413202244228,0.0,1
-1.2370850956229016,0.0,0
-1.0864708220451709,0.0,0
-0.9183725742592472,0.0,0
-0.6628442002167215,0.0,0
-0.2999845612798342,0.0,0
0.10586215477147183,0.0,0
0.4614146964857114,0.0,0
0.7161301658931973,0.0,0
0.8635043633499113,0.0,0
0.8877031387505551,0.0,0
0.7501833034577036,0.0,0
0.4457751079929324,0.0,0
0.04205931491547328,0.0,0
-0.3650356793046745,0.0,0
-0.7187939502999082,0.0,0
-1.001907378665951,0.0,0
-1.1908854021755635,0.0,0
-1.2532299792910426,0.0,0
-1.1957917170859746,0.0,0
-1.0838676891418229,0.0,0
-0.9914908100533072,0.0,0
-0.9423698463764127,0.0,0
-0.9105028812874426,0.0,0
-0.867725365565957,0.0,0
-0.8136307938082531,0.0,0
-0.7610217069023756,0.0,0
-0.7106464289713232,0.0,0
-0.6520097456227618,0.0,0
-0.5828433810140794,0.0,0
-0.515712891455574,0.0,0
-0.4629745873973055,0.0,0
-0.4220712483983184,0.0,0
-0.3802974985489933,0.0,0
-0.3303848766382703,0.0,0
-0.2744435638681913,0.0,0
-0.21178629446795336,0.0,0
-0.13404362679642318,0.0,0
-0.047220202815326726,0.0,0
0.005354569959767162,0.0,0
-0.029805927781938395,0.0,0
-0.1480766589325804,0.0,0
-0.2651928846622931,0.0,0
-0.2925070449390445,0.0,0
-0.228899015111036,0.0,0
-0.15377642361770466,0.0,0
-0.13074515424381208,0.0,0
-0.14546762461323254,0.0,0
-0.14695775893042873,0.0,0
-0.12319233215542147,0.0,0
-0.1101117435136687,0.0,0
-0.13474778714796198,0.0,0
-0.17695925789569786,0.0,0
-0.19604095767156973,0.0,0
-0.17873698611964722,0.0,0
-0.14685193944790972,0.0,0
-0.12441306185268627,0.0,0
-0.11272335006949415,0.0,0
-0.10021214892188776,0.0,0
-0.0854895775079037,0.0,0
-0.0816234269993732,0.0,0
-0.0992814727402956,0.0,0
-0.1303219709672757,0.0,0
-0.1485517444083879,0.0,0
-0.12901634947604307,0.0,0
-0.07620978534091348,0.0,0
-0.037039026770225074,0.0,0
-0.06969897298476654,0.0,0
-0.18078958245049165,0.0,0
-0.3003272108388712,0.0,0
-0.3418300819478131,0.0,0
-0.28953775170320445,0.0,0
-0.20798208314097733,0.0,0
-0.16246259951931602,0.0,0
-0.15140212320810756,0.0,0
-0.12836786128363714,0.0,0
-0.07089800538847713,0.0,0
-0.003229516706332948,0.0,0
0.04427004128983199,0.0,0
0.07301403102744262,0.0,0
0.10339827060239094,0.0,0
0.13929616091408112,0.0,0
0.16198663237952626,0.0,0
0.15734701199053172,0.0,0
0.13611634242540965,0.0,0
0.12191504748005685,0.0,0
0.1251165224979897,0.0,0
0.13550973721485268,0.0,0
0.14192236926577162,0.0,0
0.15425246365390155,0.0,0
0.1954272823959593,0.0,0
0.26212356687193994,0.0,0
0.3022407798721445,0.0,0
0.2574851625295598,0.0,0
0.1391138605256465,0.0,0
0.039053629262939885,0.0,0
0.04306416545199592,0.0,0
0.14265131604263287,0.0,0
0.2536809977301695,0.0,0
0.31531299788319683,0.0,0
0.34559014686532363,0.0,0
0.3966671447345116,0.0,0
0.4812795592970881,0.0,0
0.5625278068252814,0.0,0
0.6047280349538515,0.0,0
0.6117840173410872,0.0,0
0.6125760172521608,0.0,0
0.6252908318289971,0.0,0
0.6466385263100071,0.0,0
0.6669587958513672,0.0,0
0.6816034822027679,0.0,0
0.687014562084836,0.0,0
0.6778419601226497,0.0,0
0.6570545237079999,0.0,0
0.6441250566272954,0.0,0
0.657839978504864,0.0,0
0.6815417720769865,0.0,0
0.6582664969989925,0.0,0
0.5452229937802598,0.0,0
0.37625358072062215,0.0,0
0.245368992118342,0.0,0
0.2133608671935378,0.0,0
0.2470611327136757,0.0,0
0.26659410194266137,0.0,0
0.2372542953710328,0.0,0
0.1917352853785282,0.0,0
0.1691729002345795,0.0,0
0.16197497801027466,0.0,0
0.13428618782391955,0.0,0
0.07380003983958912,0.0,0
0.0050410067824930285,0.0,0
-0.04411797490175184,0.0,0
-0.07072728883098363,0.0,0
-0.08622635356538118,0.0,0
-0.09090758443437637,0.0,0
-0.07322360898716708,0.0,0
-0.0338626610804735,0.0,0
0.0038101699101128392,0.0,0
0.018415110598717883,0.0,0
0.017107987953048878,0.0,0
0.01697915830595751,0.0,0
-0.0006986956646618758,0.0,0
-0.08736544635351998,0.0,0
-0.2562692627324198,0.0,0
-0.43604328807086185,0.0,0
-0.5300477347053267,0.0,0
-0.5194387308429493,0.0,0
-0.4774558579123958,0.0,0
-0.4769925360898513,0.0,0
-0.5126619200883051,0.0,0
-0.5292422813744517,0.0,0
-0.5036810926258259,0.0,0
-0.4703802005032818,0.0,0
-0.4692744497301125,0.0,0
-0.4944733263910954,0.0,0
-0.5051396289724274,0.0,0
-0.4740525850190799,0.0,0
-0.4117955992829892,0.0,0
-0.3472412383303575,0.0,0
-0.2976765746542233,0.0,0
-0.26187959126460875,0.0,0
-0.23156187257776445,0.0,0
-0.19769039396196905,0.0,0
-0.1505961908764728,0.0,0
-0.09328870725815183,0.0,0
-0.059990531043088186,0.0,0
-0.09766314478854644,0.0,0
-0.207474480100538,0.0,0
-0.31919896945506143,0.0,0
-0.3526786753905883,0.0,0
-0.3037168666181686,0.0,0
-0.2450026943762853,0.0,0
-0.2387068060929728,0.0,0
-0.2719226723800852,0.0,0
-0.289615189418683,0.0,0
-0.2698863253409785,0.0,0
-0.24293866999591915,0.0,0
-0.2423339036361403,0.0,0
-0.26254162026012096,0.0,0
-0.2728805069665536,0.0,0
-0.2572878687702367,0.0,0
-0.2256970705774837,0.0,0
-0.192378021335265,0.0,0
-0.15820887873912454,0.0,0
-0.1162183321931088,0.0,0
-0.06321178211694113,0.0,0
-0.0016660857728103182,0.0,0
0.0581888954528243,0.0,0
0.08963374633644819,0.0,0
0.05625255590689597,0.0,0
-0.05234071463781247,0.0,0
-0.19403861171474396,0.0,0
-0.3039465091518941,0.0,0
-0.3565737096942861,0.0,0
-0.3841430716650844,0.0,0
-0.4271592783012356,0.0,0
-0.4821780806704882,0.0,0
-0.5113178843310444,0.0,0
-0.4936270163677987,0.0,0
-0.4498918168959474,0.0,0
-0.4167398888653817,0.0,0
-0.4097585515264979,0.0,0
-0.4160401685630879,0.0,0
-0.4118943663738688,0.0,0
-0.3802908663291787,0.0,0
-0.3187998416778944,0.0,0
-0.2414520431101637,0.0,0
-0.1707927023585532,0.0,0
-0.11759035971791156,0.0,0
-0.06751101986928676,0.0,0
-0.0005471907344902263,0.0,0
0.06980961670309006,0.0,0
0.09212714033261098,0.0,0
0.03150475394566279,0.0,0
-0.07657749769584772,0.0,0
-0.1500641789606087,0.0,0
-0.14384659459217028,0.0,0
-0.09162709602425828,0.0,0
-0.05593928763582386,0.0,0
-0.05473007541821465,0.0,0
-0.055954087223014384,0.0,0
-0.0347239700913894,0.0,0
-0.00933582148253245,0.0,0
-0.012313319746250124,0.0,0
-0.04333200135773217,0.0,0
-0.06839227373941963,0.0,0
-0.06204235300412534,0.0,0
-0.035497163355829524,0.0,0
-0.018746279687850927,0.0,0
-0.024320287159196343,0.0,0
-0.035282141152197875,0.0,0
-0.023782619690495558,0.0,0
0.0225107873273058,0.0,0
0.0838256472169107,0.0,0
0.11201417183680656,0.0,0
0.06481469663133492,0.0,0
-0.046935800508991064,0.0,0
-0.15374426118711304,0.0,0
-0.18815775496889567,0.0,0
-0.1507395734650929,0.0,0
-0.1012875157253532,0.0,0
-0.08649633004579865,0.0,0
-0.09507100635814107,0.0,0
-0.08929829480504015,0.0,0
-0.06118887047562562,0.0,0
-0.03918119936935266,0.0,0
-0.0460573529691206,0.0,0
-0.06995435131481385,0.0,0
-0.08280755862266054,0.0,0
-0.07518727098673,0.0,0
-0.062392244047795385,0.0,0
-0.060621258125565486,0.0,0
-0.06705495788135599,0.0,0
-0.06357315981183488,0.0,0
-0.03312024711971,0.0,0
0.02539817251820372,0.0,0
0.0864710444876614,0.0,0
0.10295891286427997,0.0,0
0.04256699942341393,0.0,0
-0.06846123728837364,0.0,0
-0.15404846780093615,0.0,0
-0.15890433660706518,0.0,0
-0.10340944397999406,0.0,0
-0.05339843472278703,0.0,0
-0.04290008200692374,0.0,0
-0.046574488403050236,0.0,0
-0.02786293685076241,0.0,0
0.008558079837844866,0.0,0
0.025620715662066338,0.0,0
0.002873231740654199,0.0,0
-0.04029550118661927,0.0,0
-0.06947485283544823,0.0,0
-0.07065193675995328,0.0,0
-0.0566730683554777,0.0,0
-0.04626513524340778,0.0,0
-0.042444789327619296,0.0,0
-0.02834814883109147,0.0,0
0.01681147554841384,0.0,0
0.08880197242234368,0.0,0
0.1420611239687595,0.0,0
0.11911078310413968,0.0,0
0.013301870317190451,0.0,0
-0.1072806927600886,0.0,0
-0.15974942441802656,0.0,0
-0.1295363781327627,0.0,0
-0.07669997121227154,0.0,0
-0.05993764954264764,0.0,0
-0.07559537291916901,0.0,0
-0.08100186787537955,0.0,0
-0.05870604575334404,0.0,0
-0.03526942948183935,0.0,0
-0.04002934584006178,0.0,0
-0.06665968841547164,0.0,0
-0.0853182677933853,0.0,0
-0.08168627469925667,0.0,0
-0.07055889844143698,0.0,0
-0.07210436353056922,0.0,0
-0.0848964462893716,0.0,0
-0.08611623127290505,0.0,0
-0.054982693106786336,0.0,0
0.002422649646268473,0.0,0
0.045929568376643935,0.0,0
0.025042653383388843,0.0,0
-0.0735337065055288,0.0,0
-0.1994587743908046,0.0,0
-0.27591519123890584,0.0,0
-0.2720106953516113,0.0,0
-0.2281862940481489,0.0,0
-0.20359470180923567,0.0,0
-0.21133479718569853,0.0,0
-0.21792943446701912,0.0,0
-0.19651081087952,0.0,0
-0.16036443419950774,0.0,0
-0.1410455722924857,0.0,0
-0.14903868002009169,0.0,0
-0.16684488889497445,0.0,0
-0.17399817599291356,0.0,0
-0.16701805163831962,0.0,0
-0.15436278893652414,0.0,0
-0.14116186425265562,0.0,0
-0.12428876952632185,0.0,0
-0.0975120545113919,0.0,0
-0.055466716040179664,0.0,0
0.0007940838424975817,0.0,0
0.047480666353244994,0.0,0
0.030840229499136625,0.0,0
-0.09466387343122534,0.0,0
-0.302912005481877,0.0,0
-0.4915549206731243,0.0,0
-0.5689393348389968,0.0,0
-0.5406573111068717,0.0,0
-0.488884597833099,0.0,0
-0.47099204110780896,0.0,0
-0.4640003267105725,0.0,0
-0.4132386914091325,0.0,0
-0.3093202187151521,0.0,0
-0.1965133313553372,0.0,0
-0.11634407596873728,0.0,0
-0.06603692410264149,0.0,0
-0.015481958390688513,0.0,0
0.0515474131533741,0.0,0
0.12320729343131305,0.0,0
0.17828668144366233,0.0,0
0.208259579200454,0.0,0
0.2232720192327567,0.0,0
0.2463328591830129,0.0,0
0.3012467969770047,0.0,0
0.3904012503382908,0.0,0
0.4727203312522708,0.0,0
0.4787541127344112,0.0,0
0.3769887467584776,0.0,0
0.2285905496003809,0.0,0
0.14801326069509768,0.0,0
0.19288065744675684,0.0,0
0.31045118683965056,0.0,0
0.4070868371005724,0.0,0
0.4499128278854983,0.0,0
0.4758779123696774,0.0,0
0.5162813904428512,0.0,0
0.5506889755879741,0.0,0
0.5440619277511631,0.0,0
0.4999916172889798,0.0,0
0.4541308842398184,0.0,0
0.4287434673426964,0.0,0
0.4193490349520516,0.0,0
0.421184042449141,0.0,0
0.4360186240748889,0.0,0
0.44107373593184174,0.0,0
0.3842469704976507,0.0,0
0.2438464497312759,0.0,0
0.07708253211160287,0.0,0
-0.03140179996231437,0.0,0
-0.0683710143785172,0.0,0
-0.09862481903456397,0.0,0
-0.16397754181404345,0.0,0
-0.22050780796043176,0.0,0
-0.20536946931362168,0.0,0
-0.13130258424997998,0.0,0
-0.07012243705484476,0.0,0
-0.05502359777005632,0.0,0
-0.044926078459080934,0.0,0
0.005979095534132052,0.0,0
0.07951919880281556,0.0,0
0.11768512072956125,0.0,0
0.09723274617910063,0.0,0
0.05423968947573962,0.0,0
0.03641535856793343,0.0,0
0.050914701706035424,0.0,0
0.06710960106072261,0.0,0
0.059940127485188927,0.0,0
0.03788093842139965,0.0,0
0.027753348051163654,0.0,0
0.0419094260079795,0.0,0
0.06901966145992428,0.0,0
0.09334119830424494,0.0,0
0.10815125200059224,0.0,0
0.1035980449979596,0.0,0
0.0580724975402505,0.0,0
-0.03612635750630326,0.0,0
-0.14193863617733127,0.0,0
-0.19706674129391485,0.0,0
-0.17583811013509218,0.0,0
-0.11855803979973248,0.0,0
-0.08710931656159132,0.0,0
-0.09901828263949382,0.0,0
-0.1182892772602744,0.0,0
-0.10705410546616136,0.0,0
-0.0688707287570844,0.0,0
-0.03487774395405074,0.0,0
-0.02142874413379183,0.0,0
-0.01679275295187184,0.0,0
-0.00620100274879472,0.0,0
0.005737162285585614,0.0,0
0.0037162160158916015,0.0,0
-0.016514347477119832,0.0,0
-0.04424033374727529,0.0,0
-0.06741075807474298,0.0,0
-0.07980856697480697,0.0,0
-0.07622711492210109,0.0,0
-0.05662990852606588,0.0,0
-0.04317630675228428,0.0,0
-0.07567737771734367,0.0,0
-0.1677843188907062,0.0,0
-0.2732809335413325,0.0,0
-0.3207520567981192,0.0,0
-0.28747008570746896,0.0,0
-0.2208912575613124,0.0,0
-0.1799973531083649,0.0,0
-0.1730294275011409,0.0,0
-0.16605426138031756,0.0,0
-0.13849017625104715,0.0,0
-0.10785086349355123,0.0,0
-0.09951564547942107,0.0,0
-0.11134172956675474,0.0,0
-0.1198145775421819,0.0,0
-0.11285325615210555,0.0,0
-0.1029590808510612,0.0,0
-0.10719700406939874,0.0,0
-0.12499814573898525,0.0,0
-0.14264654993537867,0.0,0
-0.15390213258528432,0.0,0
-0.1648643455842634,0.0,0
-0.17587389581641966,0.0,0
-0.17154962660206372,0.0,0
-0.1453034439124251,0.0,0
-0.12970251236973446,0.0,0
-0.17489044906156676,0.0,0
-0.2803700671326726,0.0,0
-0.36859366978604396,0.0,0
-0.3544626499765517,0.0,0
-0.23566358836084705,0.0,0
-0.0896656841376911,0.0,0
0.01664649628785422,0.0,0
0.08651206004637578,0.0,0
0.15576864065495305,0.0,0
0.22392050456648813,0.0,0
0.24594483676482284,0.0,0
0.18255280830862805,0.0,0
0.03785830688338821,0.0,0
-0.15051109824227782,0.0,0
-0.3388651619629047,0.0,0
-0.4888823025754369,0.0,0
-0.5686287963464977,0.0,0
-0.5611337542538674,0.0,0
-0.4783325970617762,0.0,0
-0.3698741510869354,0.0,0
-0.3210938243100165,0.0,0
-0.4265507440020676,0.0,0
-0.733016299727985,0.0,0
-1.1948220821283722,0.0,0
-1.7010983573569736,0.0,0
-2.154549881105976,0.0,0
-2.5073305473587206,0.0,0
-2.7229292625385098,0.0,0
-2.750776921602838,0.0,0
-2.578911119905981,0.0,0
-2.2892423926446934,0.0,0
-2.006253106114423,0.0,0
-1.7772260143843326,0.0,0
-1.5368239829445345,0.0,0
-1.2101830385804004,0.0,0
-0.8277340567821034,0.0,0
-0.5130547842011426,0.0,0
-0.37070941126146995,0.0,0
-0.41448002265434974,0.0,0
-0.6033149078078472,0.0,0
-0.9148433292303684,0.0,0
-1.360012045304042,0.0,0
-1.9296461066780424,0.0,0
-2.5413601641254604,0.0,0
-3.051619067958033,0.0,0
-3.3374893853191563,0.0,0
-3.3880588393894957,0.0,0
-3.322572165168012,0.0,0
-3.3036333024592675,0.0,0
-3.413224354622835,0.0,0
-3.605369458076772,0.0,0
-3.7708315058613575,0.0,0
-3.828150569639756,0.0,0
-3.7475873039370877,0.0,0
-3.5234579585829486,0.0,0
-3.168706492416016,0.0,0
-2.73675918289101,0.0,0
-2.310250428310184,0.0,0
-1.9435774062831144,0.0,0
-1.6224848282112472,0.0,0
-1.2904850176705651,0.0,0
-0.91607975254376,0.0,0
-0.5352854800694518,0.0,0
-0.2312225850984725,0.0,0
-0.06823779785935415,0.0,0
-0.03674499078697195,0.0,0
-0.05880224134567661,0.0,0
-0.054023312122716965,0.0,0
-0.009781237647634328,0.0,0
0.007768496787653589,0.0,0
-0.0870832440002079,0.0,0
-0.3206652284613515,0.0,0
-0.6276807177179152,0.0,0
-0.8981142154514841,0.0,0
-1.0758081721937691,0.0,0
-1.2219093205758116,0.0,0
-1.4556198545996974,0.0,0
-1.7965368491287648,0.0,0
-2.0773426800041066,0.0,0
-2.070935452744413,0.0,0
-1.7345070271162442,0.0,0
-1.2940259057334476,0.0,0
-1.06636423799437,0.0,0
-1.2657373226205528,0.0,0
-2.042501154163144,0.0,0
-3.565653236861837,0.0,0
-5.7756709674477635,0.0,0
-7.996007242910423,0.0,0
-9.127243128269672,0.0,0
-8.567128177315855,0.0,0
-6.870651573820178,0.0,0
-5.232175618274994,0.0,0
-4.30878900416791,0.0,0
-3.7592208112193437,0.0,0
-2.928027478267017,0.0,0
-1.6899391116154483,0.0,0
-0.4578512135684051,0.0,0
0.4422778859314089,0.0,0
1.1261297697068715,0.0,0
1.8818045045353133,0.0,0
2.75984826260902,0.0,0
3.5465099173591974,0.0,0
4.052010940849858,0.0,0
4.3012742288350045,0.0,0
4.450598527964137,0.0,0
4.61382031733888,0.0,0
4.80702883385125,0.0,0
5.0015737087210335,0.0,0
5.162928688723791,0.0,0
5.245486702127095,0.0,0
5.21105294095004,0.0,0
5.090251118211414,0.0,0
5.0038495192485115,0.0,0
5.0752209269650725,0.0,0
5.295232606919768,0.0,0
5.480593205123624,0.0,0
5.390903177918389,0.0,0
4.919663917457156,0.0,0
4.197956242101095,0.0,0
3.5094335353023567,0.0,0
3.0727878038000696,0.0,0
2.8835759597524637,0.0,0
2.770790594357512,0.0,0
2.6048881988246304,0.0,0
2.422662673422862,0.0,0
2.3354676988860046,0.0,0
2.352853650729494,0.0,0
2.3475995536050163,0.0,0
2.1969587677457416,0.0,0
1.917939359008863,0.0,0
1.6393613088405619,0.0,0
1.4579949353363717,0.0,0
1.3479820149426684,0.0,0
1.2134829565104217,0.0,0
1.013828517078142,0.0,0
0.8214920403337174,0.0,0
0.7502225771771881,0.0,0
0.8322927816116413,0.0,0
0.9848571567789568,0.0,0
1.1048766716116614,0.0,0
1.174769610791926,0.0,0
1.2490015134468972,0.0,0
1.3498481029807177,0.0,0
1.4156443633488018,0.0,0
1.363963662082183,0.0,0
1.1797830051766145,0.0,0
0.9232012225163544,0.0,0
0.6686523870133875,0.0,0
0.4604293377153434,0.0,0
0.3193540278784095,0.0,0
0.2634360722897365,0.0,0
0.3073463247243218,0.0,0
0.4489439734102025,0.0,0
0.6664354583823799,0.0,0
0.9333184763824344,0.0,0
1.2375639704973964,0.0,0
1.5773167687611538,0.0,0
1.919794083215992,0.0,0
2.1700968122731097,0.0,0
2.230123219056465,0.0,0
2.13156237726868,0.0,0
2.0789470027234684,0.0,0
2.278132440510296,0.0,0
2.686636098389392,0.0,0
2.9814948210316934,0.0,0
2.8348449760937284,0.0,0
2.2295214134193504,0.0,0
1.4812460825089973,0.0,0
0.9528690976415736,0.0,0
0.7674338778671611,0.0,0
0.7843610552261128,0.0,0
0.7920005323385421,0.0,0
0.6806133646321744,0.0,0
0.4643445815609577,0.0,0
0.2132727441769932,0.0,0
-0.0011048610099544944,0.0,0
-0.12597669440999545,0.0,0
-0.13831667011400114,0.0,0
-0.04874438833287675,0.0,0
0.1071139113833506,0.0,0
0.2669694087756669,0.0,0
0.32410792615399403,0.0,0
0.15406393869117066,0.0,0
-0.27121972898968144,0.0,0
