0.00689055404926748,0.21143490203552756,0.41662357331469574,-0.44925105723981423,1.2810987931783346,-0.06856794266708763,1023,583
-0.09232627082367696,0.22178848421566916,0.6246063187970379,-0.4644790668362422,1.28904801350279,-0.34591720973790807,1023,632
0.15968986693924095,0.19175984412735872,0.6966718821414166,-0.4868313490923924,1.240298564980029,-0.4367867717685003,1023,928
0.37496035474621187,0.19434613793982758,0.5993266545111816,-0.4976972350854475,1.199681185282864,-0.2919990876067112,1023,1023
0.29936438302132845,0.2408874329835839,0.5450892678781725,-0.49001519644484354,1.207399019415891,-0.1398483302252552,1023,1023
0.09379318245631689,0.2704013782999637,0.6403969244055709,-0.46666386415678157,1.2907300603560692,-0.1420832929200105,1023,877
0.039343804660566147,0.2396061124783304,0.7427238412654523,-0.4382754418642149,1.4517434532817877,-0.2225029997369753,1023,759
0.1668171860770684,0.18376807560505368,0.6906435805741518,-0.4214703276427326,1.6345691688865376,-0.23693831040906657,1023,792
0.27709154768472766,0.1709541497642569,0.5365501026977337,-0.4264963204203673,1.7514742076767664,-0.17814035554644408,1023,841
0.23208782583149357,0.21522545575464866,0.46424922256474044,-0.44442724042245796,1.7643168330977732,-0.1439214955341619,1023,764
0.1057270185339699,0.2636616275399177,0.5401452881375042,-0.4557875839484899,1.7159643754896945,-0.17580315459916124,1023,671
0.05220755750609909,0.2695827954458006,0.6428508030985893,-0.4534426327398749,1.6693555352800853,-0.21739321492812624,1023,654
0.11211816140040703,0.2495762772853257,0.6362643187343376,-0.44851034056767186,1.640875107815222,-0.21658265274243313,1023,741
0.1936702201506556,0.2506899962250236,0.5361405441133024,-0.45184989714100887,1.6082161320319075,-0.19503850663003594,1023,874
0.2082239318862694,0.27978546185038855,0.4682788899471942,-0.4588909553863833,1.560342714534511,-0.19751343531150595,1023,988
0.16713404260695242,0.2928223425177041,0.5016880322443806,-0.45808049812426005,1.5145045552928202,-0.21976958616326298,1023,969
0.137855847519521,0.2555596413478439,0.5752025962596367,-0.4477735767344765,1.4887184347407443,-0.2201019725645602,1023,866
0.14797976196007473,0.19333229563425489,0.5881065427615106,-0.4372098115422902,1.4752880208422343,-0.18259567421484968,1023,774
0.16654795786032028,0.16401886835884447,0.5217291184923233,-0.43338213964985345,1.446259496929031,-0.13896767797186274,1023,720
0.16353268506237,0.18798554099086892,0.4481316214269474,-0.43431846371457067,1.3789507227696214,-0.12895436098148497,1023,722
0.14977535889457763,0.22503268400357382,0.437578452966805,-0.4354745879670881,1.2740216469246923,-0.1569822369067366,1023,795
0.1511846595674841,0.22694238255476312,0.48619515495732524,-0.43596213479941814,1.1511943998002274,-0.19189982465341873,1023,839
0.16953324767505368,0.1940793429007627,0.5364368321066767,-0.4354817456735234,1.0259481083595408,-0.20025931466786112,1023,817
0.18592428380609657,0.16446058073398548,0.546383174174562,-0.42969581687648833,0.8857670862040992,-0.175686540203581,1023,782
0.1896174400428276,0.16163784958904215,0.5229253681673295,-0.4138914232570734,0.6930728043534385,-0.13900291171964613,1023,790
0.1838809066081475,0.17736040937353345,0.4949022554938023,-0.39171617067966585,0.4255416136147481,-0.11256564264971776,1023,782
0.1688572461299602,0.2019229902440412,0.47411741122206313,-0.377252505622905,0.11906888819963417,-0.09657532913321366,1023,706
0.14118267758576303,0.24577606200448673,0.45192705287814666,-0.3847356167144812,-0.14351634996220183,-0.07348204148085047,1023,644
0.11425780290280584,0.31788531663417585,0.4233394398626436,-0.4139231835477098,-0.3015475964381826,-0.03426384365276733,1023,668
0.11633777025252098,0.3950291072315574,0.399777620500334,-0.4463334649794442,-0.37149825663651936,0.008059967023105246,1023,771
0.15467882372073255,0.43312496454565363,0.39764692490571957,-0.4589206149485087,-0.42565891322986404,0.03663784484989289,1023,884
0.19682368583107482,0.4159524553016991,0.4216738016158311,-0.44410591113183046,-0.521884886188258,0.055227508154341264,1023,895
0.20450406061271717,0.3815704891110789,0.4591907425791633,-0.4174173321970608,-0.662217286552876,0.08260617119293116,1023,817
0.17856745670766977,0.38745512055846076,0.48783331722992807,-0.4048811841314638,-0.8122416361238817,0.12411125498194409,1023,769
0.1553505309560674,0.4505511576838988,0.49372331626980615,-0.42023592330881615,-0.9432559012766917,0.1622675670598099,1023,726
0.161949378602498,0.5314517600551215,0.48597918157707665,-0.4516255281343165,-1.049423973485915,0.18057056652408826,1023,713
0.18843445993333954,0.5788362458873909,0.48804386471328326,-0.471352542322937,-1.1352596040441152,0.18632568824950094,1023,753
0.20516627181572325,0.5801764809826638,0.5119371057755446,-0.4616906424139174,-1.2021869982351232,0.20083040186250659,1023,791
0.19631019229247,0.5650157788326923,0.5473030678393873,-0.4314654630947646,-1.252149746617191,0.2301168495355942,1023,813
0.1710101407387412,0.5680576821711709,0.5772921109062942,-0.4060303703126795,-1.2954648529049848,0.2543368080916069,1023,842
0.14974149430051792,0.5980551329747911,0.5960101665856657,-0.40279022163115585,-1.3441179034451656,0.25060519615528776,1023,868
0.14827429975891038,0.6379545607146051,0.606776358866669,-0.41891372791309106,-1.3970768892307919,0.22199429016209193,1023,840
0.1697221615495821,0.6655016570068407,0.6140724325214573,-0.4396210452158878,-1.4400700808382019,0.19461872322730345,1023,808
0.20079520988384938,0.6730720740041148,0.6254723321995345,-0.45208548026596923,-1.4615752890300067,0.18460399421724705,1023,770
0.21728043099924238,0.6722182844815348,0.6526758791875027,-0.45115482175220833,-1.4622718689474883,0.18005586063410087,1023,730
0.20541377127646385,0.6796018677731617,0.6977492045640941,-0.43876999340415684,-1.447378083559445,0.16427096373806005,1023,738
0.1798510519924582,0.6985807512329918,0.7406739788205611,-0.4229126606851354,-1.4179441926904546,0.14497702572395404,1023,758
0.16917456227004735,0.7169963704834627,0.7539525894709389,-0.41402021450076404,-1.3731475236798132,0.14426203631904502,1023,788
0.1793417973569555,0.7211614563034761,0.7351614383890112,-0.41666665201068204,-1.3137542942081002,0.164720440409503,1023,809
0.18329484039966226,0.7071888888038566,0.716644235765477,-0.4241699600125801,-1.238969405569717,0.18300111324837187,1023,837
0.15663529599379097,0.6804628908382796,0.7331315596635241,-0.4247793494456739,-1.1464346928785123,0.17788765055272004,1023,878
0.11512509072066414,0.6507911354569583,0.7814884389784353,-0.4143322984657445,-1.0405783015577874,0.15120912312031842,1023,853
0.1015287331877733,0.62968431368132,0.8224149092508923,-0.40101904200593097,-0.9349444496207376,0.11854683587970277,1023,799
0.13427929260563112,0.6274816936137573,0.8254829818770754,-0.3968322779176939,-0.8385473563444727,0.09173774493304017,1023,747
0.18181987000075103,0.6478597816761978,0.8039879751849452,-0.4051412360219898,-0.7424837225559925,0.07707857687870891,1023,739
0.19674983821107137,0.6831625541635125,0.7966039778536709,-0.4170288802479384,-0.6269403790838619,0.0812549194080195,1023,770
0.17083856908862935,0.7162281180360195,0.8197870280049692,-0.41974785878838927,-0.48087125140902576,0.10566689156820235,1023,714
0.14323933796942317,0.7305041642501848,0.8525101339368734,-0.40909056801080634,-0.31074252357558585,0.13322178429727083,1023,674
0.14910913606644963,0.7237340539585099,0.869933882580561,-0.3932492480243963,-0.13262722201031518,0.13259613814996668,1023,702
0.17434059772485994,0.7131090562896246,0.8745271368511093,-0.38398484190624343,0.03928830075924312,0.08782101596882878,1023,749
0.17766874480823494,0.7199098847179332,0.8810443971612123,-0.3850312521969169,0.1980746909213887,0.021637648409774855,1023,803
0.14943045697755597,0.7431757869712895,0.8852646659610575,-0.3905186039056911,0.34147581040268404,-0.023650188582428053,1023,835
0.12558985718244112,0.7557868612045927,0.8702903721726081,-0.3932901131352663,0.46290713902064423,-0.03309120741241222,1023,859
0.13933374830507156,0.7370346914465067,0.8393357102945096,-0.3924452224911659,0.5463125147211835,-0.035278039737493896,1023,839
0.17580239088528996,0.7042702844029047,0.8171935163892283,-0.39388491059613023,0.5777153329266033,-0.0630543765503127,1023,789
0.18806547853515307,0.6976751998608997,0.8132683394413833,-0.40533027791820425,0.5657669776627474,-0.10937518836164564,1023,779
0.15535938815850478,0.7307225033909046,0.8051804622643117,-0.42792495436094236,0.5438605851643264,-0.13889073181027856,1023,790
0.11270452085099733,0.7687164542046222,0.7733311013078916,-0.4491875180311734,0.5438258344215895,-0.13904249054076212,1023,796
0.11099347140188982,0.7674580380215162,0.7355667289420498,-0.44832304710265874,0.569890736349347,-0.1376968177400834,1023,804
0.15172818474555222,0.7270151254795064,0.726009935190903,-0.41670102719342283,0.6056627879404257,-0.16110936446936722,1023,813
0.18176134417032924,0.692047900449534,0.7452322137826078,-0.37354923466261164,0.6439973972797476,-0.19243689112478163,1023,792
0.16174656710321803,0.6974351307537898,0.7548149725095618,-0.3528771012284396,0.6989903529084409,-0.1931900692471619,1023,772
0.1188630863357337,0.7291502281025857,0.7274431353239937,-0.3694827541325235,0.7858909970225529,-0.16041255740538518,1023,809
0.10964119013237936,0.746818820471551,0.6844089366518334,-0.40272016933915944,0.8976840769177762,-0.1371366258202337,1023,828
0.1437307662520951,0.731977610927582,0.6688738566422775,-0.42010461743082667,1.0060811119320923,-0.15716669074083037,1023,806
0.17558073066960678,0.7014670303708751,0.6895117676708815,-0.41364858990879844,1.0812127052377731,-0.20041355352412982,1023,781
0.17220586360652598,0.6806917732664801,0.7077208194982871,-0.4046484547915404,1.1083193377005314,-0.22134723052251795,1023,785
0.15603636477921232,0.6782027986081449,0.6847844701782316,-0.41299130760976316,1.0910302087428803,-0.2085853146395537,1023,797
0.16399009437611997,0.6867043083045404,0.6287338671309721,-0.43178720433331247,1.0444459184783326,-0.19279219836978487,1023,798
0.1902021661401807,0.6973003330033254,0.5824229944061032,-0.4380622244621393,0.9848222779133128,-0.19882643460925445,1023,788
0.19795874346456419,0.7061737609669491,0.5708982399258684,-0.4223048552489762,0.922237798358449,-0.21393481233787026,1023,781
0.17673180343145822,0.7106423240720969,0.5759481696200153,-0.39942413007968813,0.8606934490617554,-0.21083799548032978,1023,801
0.15722199771326598,0.7039882254135765,0.5649725365202117,-0.391382704623582,0.8035654139296998,-0.18498163925967911,1023,828
0.1676151110901422,0.6777738243838553,0.5304941935612048,-0.40382231847543115,0.756386294355871,-0.1559431232159968,1023,812
0.19772989327462906,0.63252877427612,0.491482120454791,-0.4202066167778704,0.7223935109686458,-0.14119588320483212,1023,771
0.21651435904865265,0.5856841981548727,0.46493549445769566,-0.41770996184417114,0.6958553472820959,-0.14178261672693696,1023,766
0.21138197624680272,0.5618923541186062,0.45027967744962877,-0.3904981058565752,0.6624940716320173,-0.15002145142832102,1023,770
0.19621829425975332,0.5692397284031582,0.4408978348649554,-0.35854105241422546,0.6099492166475139,-0.15753927378873833,1023,775
0.1855483288924914,0.5876604802179012,0.43750347912650456,-0.35104521522155446,0.5389317409653959,-0.15313069870129753,1023,799
0.17798741290106496,0.5875724845844427,0.4421874155073787,-0.37834552319497294,0.46162325982406693,-0.12523884219758144,1023,782
0.1709883099609508,0.5600823604919067,0.4459809496077929,-0.4201023446353635,0.3877218160623387,-0.07689989790484546,1023,766
0.17618497507945868,0.522881121583852,0.43390653918732874,-0.4426213691414394,0.3148890825191822,-0.03271376166580958,1023,781
0.20370917942541045,0.49582787240725407,0.40409893682167997,-0.4286692205933855,0.23458564743183094,-0.018839311489621865,1023,787
0.23802917541910973,0.4790499473566725,0.3738531574764784,-0.39154186129247914,0.14339370709914742,-0.03504581112919363,1023,774
0.2480168874863716,0.4601562039160646,0.3626471925741706,-0.36212665593751625,0.04501798997565153,-0.05553192637950667,1023,776
0.22291477347856575,0.4359384390963129,0.37400682734622875,-0.3622506142749311,-0.05556439782514263,-0.058994668361832675,1023,788
0.18483393778371737,0.41738697918691237,0.3960273483835636,-0.3868476498739302,-0.15504248490798467,-0.04838331747150928,1023,813
0.16301216125219803,0.41438312895085583,0.4130384124710961,-0.4092975698558112,-0.2518375776409256,-0.03802221590479554,1023,814
0.1669914827461889,0.4236860043418295,0.4137779955033604,-0.406471898976602,-0.3501651157991185,-0.033295726876488255,1023,780
0.1861927115881173,0.43484315270209856,0.39594649532228743,-0.3814115751293634,-0.46238067300689617,-0.03148721655160435,1023,769
0.2024110815329388,0.4433007034136762,0.36944316148387674,-0.35953423720923583,-0.5987079371910168,-0.03326340180854571,1023,755
0.20013624398712898,0.45397160153844346,0.3516062575205203,-0.36028415969661165,-0.7537489425562733,-0.04238120472604543,1023,748
0.1793620910921753,0.4730708830100488,0.35323975812577973,-0.37618968417828236,-0.9103210572078505,-0.058217902199383435,1023,784
0.16337116848057992,0.4988675455160525,0.36868973282649947,-0.3845721567865516,-1.0571052524096591,-0.07586466849901909,1023,797
0.179503461893878,0.5221506541121012,0.38087158510644953,-0.3761855736723956,-1.1950014293775293,-0.09011149320318286,1023,792
0.22463360350707254,0.5373062490561442,0.374939467985628,-0.36365429847767616,-1.3249411821591883,-0.09522187918385634,1023,734
0.2614110637447939,0.5516921762967562,0.34757440322254324,-0.3620229828503216,-1.4384350494061016,-0.08715119299682692,1023,676
0.256927327394825,0.579302699714264,0.3085603032321653,-0.3715206747803874,-1.5265074322478116,-0.07252224633194089,1023,698
0.21681427000122744,0.6234930338423258,0.27700188846917007,-0.3832439063209411,-1.5928413061393296,-0.0692743453728432,1023,780
0.17442302395063486,0.6708263668549911,0.2696727701370195,-0.3913679146552201,-1.649367370457772,-0.08767634695829271,1023,826
0.15322424198302956,0.705569773868472,0.2849589351021944,-0.3925460002148917,-1.699797791776364,-0.11122010928927617,1023,818
0.14767199643508042,0.7266448182605415,0.3021628692240967,-0.3827151537797137,-1.7368908926246518,-0.10658383941496932,1023,767
0.13936174523241454,0.7461116398462238,0.3045969506239837,-0.36512762119795306,-1.75819175433972,-0.05828758678119605,1023,764
0.12498732616341744,0.7731148638946652,0.298460163855956,-0.3552881508618977,-1.7736971893079103,0.010652281877159383,1023,768
0.12139132915424852,0.8033690258066805,0.30057820099942945,-0.3658122110020788,-1.7899224624583943,0.059858474663876685,1023,744
0.14114035456280727,0.824359152535063,0.3152293796168084,-0.38818776375358877,-1.7945650428383115,0.07506615866594786,1023,785
0.17161328895229216,0.8294918149682344,0.33506828167414093,-0.3998927967548852,-1.7700125715690336,0.08326799852165127,1023,841
0.18841313701341095,0.8282101101120684,0.35752685805085943,-0.39055091433489525,-1.7205493434535368,0.11774510051332619,1023,816
0.18504828236767362,0.8416365613261964,0.38487630527222,-0.37322355064627377,-1.6713426403842784,0.17652220669665702,1023,748
0.17623824457007004,0.8830949295218863,0.41231497580931886,-0.367033899007955,-1.6321779043807283,0.2317848901796246,1023,685
0.1722898063597163,0.9410744310598246,0.43121057899098997,-0.37394450600953255,-1.5722038688831708,0.2762025310031521,1023,708
0.16242482048186946,0.9879086989686942,0.43989966947243003,-0.3780026739778769,-1.4465726528215768,0.3314826043095945,1023,845
0.11846370639438757,1.0089708578600927,0.43766332772030786,-0.3671975786858055,-1.2505458907954776,0.39730557199195743,1023,874
-0.008861770321754543,1.0178317021991417,0.4262357275750111,-0.35095000008548605,-1.0350635291613797,0.42579940728407856,1023,336
-0.27336163511029943,1.0394792905905803,0.4460410059884698,-0.35077047566056563,-0.8514262465793796,0.38954607848978007,1023,578
-0.6033158481356756,1.0770196888879295,0.5596403677479677,-0.373472386458538,-0.6691662735251219,0.33452951284591687,1023,953
-0.6554365279162567,1.0839269920733072,0.6955545584814641,-0.3991000106075152,-0.37180904699275047,0.26970423479753425,1023,380
-0.03621386683346276,0.9744322934019167,0.570875428132964,-0.4005612901277329,0.11105274924737094,0.057471532518207406,1023,83
1.0785467746435018,0.7066256315091181,0.025306206116761456,-0.37388934449059574,0.6684924794487895,-0.38017990107555044,1023,206
1.760120934816394,0.38087176851856375,-0.5270435066345229,-0.34317054694236204,1.090166171383511,-0.7650739320118869,1023,879
1.2304523300655585,0.20239516336833083,-0.35489881658324507,-0.3340221041873695,1.311040086036567,-0.6922546515392518,1023,1023
-0.08119058824714892,0.28468072589955756,0.6404331425332962,-0.34775720775084495,1.4778944535813743,-0.2341360008182295,1023,1023
-0.878525594233206,0.5117586678372051,1.572473121442596,-0.3651209165226518,1.7242733887328865,0.0368125576783112,1023,1023
-0.4998726805910027,0.6483268639727437,1.5443545943765913,-0.3704360550186649,1.978288297330581,-0.20749837379772018,1023,1023
0.36762196063691166,0.578165546684066,0.7496580378183724,-0.3663303150054491,2.0722752710358416,-0.6066398294719999,1023,1023
0.6665928971581244,0.39394150347524437,0.17945776533057173,-0.36662680499961803,1.9824440753189336,-0.636434432820841,1023,1023
0.2509974430270228,0.2595208014749581,0.3547625257755986,-0.37956252902897447,1.8755416656507653,-0.3189812177665952,1023,814
-0.15621742910001765,0.23529240408158356,0.8088251028080302,-0.39831195710525436,1.9211204010168772,-0.12355273296581501,1023,542
-0.034642364906020594,0.26485304567610435,0.8709600396302846,-0.4067612708154415,2.107370880660033,-0.29499696288448246,1023,463
0.35135530928336983,0.2921601122731337,0.5387461225165928,-0.3963867788513191,2.2688423591688918,-0.5763425407695145,1023,599
0.45817018913188196,0.3232833669275557,0.3295859498564194,-0.37793946574029935,2.28228083709939,-0.6060213421713636,1023,771
0.19265197576281778,0.36369509197686833,0.5112249150614839,-0.37194402841854296,2.199852036575204,-0.36172290827800563,1023,832
-0.06856909328839436,0.363753419080043,0.8061983155194601,-0.38489470395719033,2.1734579717449862,-0.11254756022597581,1023,844
-0.027889276684281355,0.2812387392446663,0.8394476682124301,-0.3999498580373751,2.275563213393374,-0.06171855353369411,1023,818
0.20182751309859767,0.16586715605541574,0.618328421982017,-0.39683554990099695,2.428417520250157,-0.16166605059434247,1023,792
0.3208879609924297,0.12151851174989332,0.44773440098698475,-0.3772204565091849,2.5016505460387486,-0.24159106816416132,1023,802
0.2275425787056022,0.18574918449139102,0.5044136233748845,-0.36213612607212914,2.4462863829190957,-0.21045683713712673,1023,802
0.08193580842087424,0.2882017708716726,0.6591904899503058,-0.3649174053893685,2.320903284229835,-0.11119032057330552,1023,799
0.057426865426602296,0.3347712158576032,0.7031765533002412,-0.37632545798854505,2.2027919864383296,-0.0348804342194336,1023,769
0.14246655849226503,0.303917111523931,0.6128194018315931,-0.38006803439485976,2.0975799998155513,-0.027417995194449218,1023,727
0.2053922550251666,0.2490884304777371,0.5299810283109133,-0.37411649997159013,1.9493655982550975,-0.069106115118087,1023,734
0.17952101457919847,0.2258969045019796,0.5520486815114177,-0.36875007835407625,1.7267703498592863,-0.11397536876814744,1023,729
0.12423978797960532,0.23667049391127723,0.6275763121417904,-0.36889685987697973,1.4665223228164836,-0.1356355535359851,1023,619
0.12223284769990762,0.24706326874906287,0.6517087484649907,-0.3682023704647208,1.218518505154738,-0.14115684703770232,1023,601
0.1719194433040607,0.24068118053442628,0.5980034909118644,-0.36005647761628645,0.9714107294500287,-0.1531714709756561,1023,849
0.2030798817396853,0.23738734001061418,0.5275360438211643,-0.34690416709666605,0.65945831375291,-0.18611105701135308,1023,986
0.17544847215133255,0.2564026320668475,0.501074049499013,-0.3369887855648081,0.24162947160788334,-0.23040732911641174,1023,773
0.13018736418840215,0.28569936278502955,0.5178102435686399,-0.33637187052077244,-0.2398579608286766,-0.24174887432185574,1023,649
0.13419422976786133,0.30604967260073607,0.5323259522811558,-0.3450706799598621,-0.6811572665035743,-0.15812489271970623,1023,600
0.19131183794218823,0.32551832493538024,0.5043633860081225,-0.3573417116256867,-0.9938599963893952,0.024442768335719338,1023,608
0.23435596172787987,0.3596057513716512,0.43418490422445144,-0.36459120512128107,-1.1680364883893122,0.18397611564302166,1023,757
0.20763962239534225,0.38773485851432005,0.37241489069939676,-0.36074319425002843,-1.2712192777826816,0.15212631269760168,1023,901
0.1347064126824105,0.36786552531948663,0.3874769698139908,-0.3471405300656299,-1.3908294084382267,-0.08360047888690136,1023,956
0.08948970591735887,0.29948319331572204,0.4903691359033384,-0.33279359476620884,-1.5723604696320725,-0.31313647522505395,1023,943
0.1110365306982891,0.23970486658426127,0.5961973419000378,-0.3286228414616397,-1.8021742667684675,-0.3172125424153958,1023,901
0.1636769123395317,0.24309895563656506,0.6003641610894145,-0.3382508987834575,-2.0391669256821934,-0.11704986805510971,1023,778
0.18495684679496713,0.3041889707786002,0.4972109510813699,-0.35295725417511425,-2.251151161747657,0.07035378010608787,1023,569
0.1623173462818394,0.3664631863996598,0.38543941930934744,-0.3587808897904957,-2.4159211429379903,0.11085371997350747,1023,486
0.1458021441371636,0.3721313504801153,0.3478511111399708,-0.35124359012253625,-2.511368488230798,0.08885343283689259,1023,543
0.17887415699083736,0.3019909460467461,0.3643975253630383,-0.3406799656827359,-2.540612376803215,0.1383289182219544,1023,646
0.23521781002655154,0.1888710860060541,0.36433283947650846,-0.34025723702053895,-2.5606353175288277,0.23388071245213088,1023,800
0.24890160522870594,0.10192922683552906,0.33022873378964185,-0.35064331979732516,-2.642290103278879,0.2355733190765255,1023,964
0.2019902032873848,0.10145875551960405,0.3092514058479978,-0.359646017211203,-2.7873610242578115,0.1004744774228843,1023,1023
0.15060540201746164,0.19133635374375996,0.3302871902410844,-0.35656945173173754,-2.9132808429263815,-0.05137931924201831,1023,1023
