0,-0.1288004449532052,-0.11590401486835852,-0.0102063753524908,-0.2059577628463487,0.1838809066081475,0.17736040937353345,0.4949022554938023,-0.39171617067966585,0.4255416136147481,-0.11256564264971776,1023,782,0,7.0,0
0,-0.11949877879466793,-0.07010606601184602,-0.008313445403974759,-0.20179021868067856,0.1688572461299602,0.2019229902440412,0.4741174112220631,-0.377252505622905,0.11906888819963415,-0.09657532913321366,1023,706,0,7.0,0
0,-0.1676592903109291,-0.12940758117613413,-0.01024909873263236,-0.2016249646436604,0.14118267758576306,0.24577606200448676,0.4519270528781466,-0.3847356167144812,-0.14351634996220186,-0.07348204148085047,1023,644,0,7.0,0
0,-0.2511819890362583,-0.2929033816549756,-0.013888832169528192,-0.20464847561389046,0.11425780290280585,0.31788531663417585,0.4233394398626436,-0.4139231835477098,-0.3015475964381826,-0.03426384365276733,1023,668,0,7.0,0
0,-0.3049898154916331,-0.4509188628458036,-0.016043932532900436,-0.20677654836492806,0.11633777025252097,0.3950291072315574,0.399777620500334,-0.4463334649794442,-0.37149825663651936,0.008059967023105245,1023,771,0,7.0,0
0,-0.2864195575159766,-0.4872526787584775,-0.015601895604309591,-0.2058771395833938,0.15467882372073255,0.4331249645456536,0.3976469249057196,-0.4589206149485087,-0.425658913229864,0.03663784484989289,1023,884,0,7.0,0
0,-0.22167860248116594,-0.4000922509917848,-0.013903556826393422,-0.2038018725161757,0.1968236858310748,0.4159524553016991,0.4216738016158311,-0.4441059111318305,-0.521884886188258,0.055227508154341264,1023,895,0,7.0,0
0,-0.17511889262088792,-0.2925898574545768,-0.01275127259661553,-0.2034125198442666,0.2045040606127172,0.3815704891110789,0.4591907425791633,-0.4174173321970608,-0.662217286552876,0.08260617119293116,1023,817,0,7.0,0
0,-0.1791375677533069,-0.25179590155066234,-0.01272221115981819,-0.2051428339490743,0.17856745670766974,0.3874551205584608,0.4878333172299281,-0.4048811841314638,-0.8122416361238817,0.12411125498194407,1023,769,0,7.0,0
0,-0.2091690748831561,-0.2684112173198623,-0.013154737706585715,-0.20712587638674848,0.1553505309560674,0.4505511576838988,0.4937233162698062,-0.42023592330881615,-0.9432559012766916,0.1622675670598099,1023,726,0,7.0,0
0,-0.2251525952002934,-0.27980924926823475,-0.013176219336457013,-0.20774785456088254,0.16194937860249803,0.5314517600551215,0.4859791815770767,-0.4516255281343165,-1.049423973485915,0.18057056652408826,1023,713,0,7.0,0
0,-0.21853398675575145,-0.25905399402919604,-0.01268951903797752,-0.20713965954863667,0.18843445993333954,0.5788362458873909,0.4880438647132833,-0.47135254232293705,-1.1352596040441152,0.18632568824950094,1023,753,0,7.0,0
0,-0.20963467231210536,-0.2354798041064775,-0.012518276769154313,-0.20641709516041745,0.20516627181572325,0.5801764809826638,0.5119371057755446,-0.4616906424139174,-1.2021869982351232,0.20083040186250656,1023,791,0,7.0,0
0,-0.2126543164094891,-0.2413154499277023,-0.013430331349681605,-0.2061885384727912,0.19631019229247,0.5650157788326923,0.5473030678393873,-0.4314654630947646,-1.252149746617191,0.2301168495355942,1023,813,0,7.0,0
0,-0.22035280715644054,-0.2697568325434362,-0.01499650548207399,-0.2060562041367949,0.1710101407387412,0.5680576821711709,0.5772921109062942,-0.4060303703126795,-1.2954648529049848,0.2543368080916069,1023,842,0,7.0,0
0,-0.22136346767018486,-0.2931470060529185,-0.015834796934381917,-0.2054029035623157,0.14974149430051792,0.5980551329747911,0.5960101665856657,-0.4027902216311559,-1.3441179034451656,0.25060519615528776,1023,868,0,7.0,0
0,-0.2175509232926448,-0.3011136508113495,-0.0151580691758504,-0.20437419232556786,0.14827429975891038,0.6379545607146051,0.6067763588666689,-0.4189137279130911,-1.397076889230792,0.22199429016209196,1023,840,0,7.0,0
0,-0.21790088489569348,-0.3043458838484337,-0.01370568370550805,-0.20379891508368148,0.1697221615495821,0.6655016570068407,0.6140724325214573,-0.4396210452158878,-1.440070080838202,0.19461872322730345,1023,808,0,7.0,0
0,-0.2235128996101825,-0.3100676522732547,-0.012976091061279308,-0.204137301204572,0.20079520988384936,0.6730720740041148,0.6254723321995345,-0.4520854802659692,-1.4615752890300069,0.18460399421724705,1023,770,0,7.0,0
0,-0.2269642737674159,-0.3110056254064795,-0.013835918468583334,-0.20486435998607608,0.2172804309992424,0.6722182844815348,0.6526758791875027,-0.4511548217522083,-1.4622718689474885,0.18005586063410087,1023,730,0,7.0,0
0,-0.22405928597151087,-0.29967380007622635,-0.015873395656658348,-0.2051181123804443,0.20541377127646385,0.6796018677731617,0.6977492045640941,-0.4387699934041568,-1.4473780835594452,0.16427096373806005,1023,738,0,7.0,0
0,-0.219206244099944,-0.28204885547136355,-0.017672444759018732,-0.2047026086929257,0.1798510519924582,0.6985807512329918,0.7406739788205611,-0.4229126606851354,-1.4179441926904546,0.14497702572395404,1023,758,0,7.0,0
0,-0.2180746662273645,-0.2714583298917947,-0.01773921074782075,-0.20411242003869634,0.16917456227004735,0.7169963704834627,0.7539525894709389,-0.414020214500764,-1.3731475236798132,0.14426203631904502,1023,788,0,7.0,0
0,-0.2196731983588384,-0.2736793244704074,-0.01573285400569083,-0.20369597347702492,0.1793417973569555,0.7211614563034761,0.7351614383890112,-0.4166666520106821,-1.3137542942081002,0.164720440409503,1023,809,0,7.0,0
0,-0.21886162781114535,-0.2827921658367102,-0.01295692360729568,-0.2032758399141774,0.18329484039966226,0.7071888888038566,0.7166442357654771,-0.4241699600125801,-1.238969405569717,0.18300111324837187,1023,837,0,7.0,0
0,-0.2146440348863877,-0.2896045607982339,-0.011310711917591271,-0.20274685697084108,0.15663529599379095,0.6804628908382796,0.7331315596635241,-0.4247793494456739,-1.1464346928785123,0.17788765055272004,1023,878,0,7.0,0
0,-0.2119492596935431,-0.28969539295388225,-0.01173054275632202,-0.20254317929573584,0.11512509072066415,0.6507911354569583,0.7814884389784353,-0.4143322984657445,-1.0405783015577874,0.15120912312031842,1023,853,0,7.0,0
0,-0.2143690211188067,-0.2836302627952869,-0.01380603555464672,-0.20300413137681356,0.1015287331877733,0.6296843136813199,0.8224149092508923,-0.40101904200593097,-0.9349444496207376,0.11854683587970274,1023,799,0,7.0,0
0,-0.2185798825557949,-0.2744219142211756,-0.016482566959661892,-0.2035866744754198,0.13427929260563112,0.6274816936137573,0.8254829818770754,-0.3968322779176939,-0.8385473563444727,0.09173774493304017,1023,747,0,7.0,0
0,-0.21894896158659052,-0.2674186155297866,-0.01855009616241128,-0.20340565427488014,0.18181987000075106,0.6478597816761978,0.8039879751849452,-0.4051412360219898,-0.7424837225559925,0.07707857687870891,1023,739,0,7.0,0
0,-0.21517715564121664,-0.2682740925124794,-0.018796737334007944,-0.20248445584546326,0.19674983821107134,0.6831625541635125,0.7966039778536709,-0.4170288802479384,-0.6269403790838619,0.0812549194080195,1023,770,0,7.0,0
0,-0.20995052287261648,-0.2739932421896064,-0.016725526247890983,-0.2017655870131128,0.17083856908862935,0.7162281180360195,0.8197870280049692,-0.4197478587883893,-0.4808712514090258,0.10566689156820236,1023,714,0,7.0,0
0,-0.19933912837964932,-0.2659151193516534,-0.013520579748774549,-0.2018446539679204,0.14323933796942315,0.7305041642501848,0.8525101339368734,-0.4090905680108064,-0.31074252357558585,0.13322178429727086,1023,674,0,7.0,0
0,-0.1744865905815866,-0.22274439452862735,-0.011633955106851649,-0.20246387287837925,0.14910913606644965,0.7237340539585099,0.8699338825805609,-0.3932492480243963,-0.13262722201031518,0.13259613814996668,1023,702,0,7.0,0
0,-0.13994665063879927,-0.15240372841379132,-0.01266613754466215,-0.20348680167036468,0.17434059772485996,0.7131090562896246,0.8745271368511093,-0.3839848419062433,0.03928830075924312,0.08782101596882877,1023,749,0,7.0,0
0,-0.12329852449759035,-0.1055889039215006,-0.015731285271393794,-0.20549583194178012,0.17766874480823494,0.7199098847179332,0.8810443971612123,-0.3850312521969169,0.1980746909213887,0.021637648409774852,1023,803,0,7.0,0
0,-0.15149356452167906,-0.1372430474071339,-0.018369531390660915,-0.20862009245754384,0.14943045697755594,0.7431757869712895,0.8852646659610575,-0.3905186039056911,0.34147581040268404,-0.023650188582428053,1023,835,0,7.0,0
0,-0.2148982050230844,-0.2454868180886819,-0.018963056096563843,-0.2112161897467963,0.12558985718244112,0.7557868612045927,0.8702903721726081,-0.3932901131352663,0.4629071390206442,-0.03309120741241222,1023,859,0,7.0,0
0,-0.26793055656911713,-0.3618193473369697,-0.017846518033143417,-0.21090260786334208,0.13933374830507156,0.7370346914465067,0.8393357102945096,-0.3924452224911659,0.5463125147211835,-0.035278039737493896,1023,839,0,7.0,0
0,-0.2738386667124957,-0.41329788467037576,-0.01632455143592989,-0.20734944893701274,0.17580239088528996,0.7042702844029047,0.8171935163892283,-0.39388491059613023,0.5777153329266033,-0.0630543765503127,1023,789,0,7.0,0
0,-0.2415742900632337,-0.3875572230149651,-0.015323382623442941,-0.2032855628423138,0.18806547853515307,0.6976751998608997,0.8132683394413833,-0.40533027791820425,0.5657669776627474,-0.10937518836164564,1023,779,0,7.0,0
0,-0.21090710594672646,-0.32954538450944665,-0.014982772815071215,-0.20195121341123612,0.15535938815850478,0.7307225033909046,0.8051804622643117,-0.4279249543609424,0.5438605851643264,-0.13889073181027856,1023,790,0,7.0,0
0,-0.20741855690197908,-0.28546951878394106,-0.014889736662892028,-0.20380970683789168,0.11270452085099733,0.7687164542046222,0.7733311013078916,-0.4491875180311734,0.5438258344215895,-0.13904249054076212,1023,796,0,7.0,0
0,-0.2217464526747004,-0.26495338378033634,-0.0145836935945931,-0.20645430545184254,0.11099347140188982,0.7674580380215162,0.7355667289420498,-0.4483230471026587,0.5698907363493471,-0.1376968177400834,1023,804,0,7.0,0
0,-0.2301175934163009,-0.25395246506971003,-0.014211056797215366,-0.20754588677017452,0.15172818474555222,0.7270151254795064,0.726009935190903,-0.4167010271934228,0.6056627879404257,-0.16110936446936722,1023,813,0,7.0,0
0,-0.2235114867241128,-0.2453219454340973,-0.01450632095828064,-0.20695963407216886,0.18176134417032924,0.6920479004495339,0.7452322137826078,-0.3735492346626117,0.6439973972797476,-0.19243689112478166,1023,792,0,7.0,0
0,-0.2121572246532516,-0.2457095544400637,-0.01569893244946531,-0.2060172876955356,0.16174656710321805,0.6974351307537898,0.7548149725095618,-0.3528771012284396,0.6989903529084409,-0.1931900692471619,1023,772,0,7.0,0
0,-0.20857062333296428,-0.2597591750792415,-0.016801347736098732,-0.20566771474230344,0.1188630863357337,0.7291502281025857,0.7274431353239937,-0.3694827541325235,0.7858909970225529,-0.16041255740538518,1023,809,0,7.0,0
0,-0.2134611383207803,-0.27904674260436946,-0.016556881576038216,-0.20593361551811146,0.10964119013237936,0.746818820471551,0.6844089366518334,-0.40272016933915933,0.8976840769177762,-0.1371366258202337,1023,828,0,7.0,0
0,-0.21627078999004445,-0.2866568208847524,-0.014818624626434159,-0.2063706300195334,0.1437307662520951,0.7319776109275821,0.6688738566422775,-0.42010461743082667,1.0060811119320925,-0.15716669074083034,1023,806,0,7.0,0
0,-0.20414348249275094,-0.26628977230380124,-0.012544622815816612,-0.2063997451939544,0.17558073066960678,0.7014670303708751,0.6895117676708815,-0.4136485899087984,1.0812127052377731,-0.20041355352412984,1023,781,0,7.0,0
0,-0.17290168897711522,-0.21119696421188355,-0.010772208906430705,-0.2056266848099745,0.17220586360652598,0.6806917732664801,0.7077208194982871,-0.4046484547915404,1.1083193377005314,-0.22134723052251795,1023,785,0,7.0,0
0,-0.13718937364473374,-0.13899037684359095,-0.010002304983641323,-0.2043814572700804,0.15603636477921232,0.6782027986081449,0.6847844701782316,-0.4129913076097632,1.0910302087428805,-0.2085853146395537,1023,797,0,7.0,0
0,-0.12826611040753208,-0.0990867857582514,-0.01020624804504652,-0.20364144809778864,0.16399009437611994,0.6867043083045404,0.6287338671309721,-0.4317872043333125,1.0444459184783326,-0.19279219836978487,1023,798,0,7.0,0
0,-0.16819631202860003,-0.14297896209187544,-0.010910298940583662,-0.20396010216492785,0.1902021661401807,0.6973003330033254,0.5824229944061032,-0.4380622244621393,0.9848222779133128,-0.19882643460925445,1023,788,0,7.0,0
0,-0.2391669952636893,-0.26772118415912083,-0.011409409204939984,-0.20464711738177965,0.19795874346456416,0.7061737609669491,0.5708982399258684,-0.4223048552489762,0.922237798358449,-0.21393481233787026,1023,781,0,7.0,0
0,-0.28908637095722844,-0.3984267797353052,-0.011302882991644655,-0.2043732779151516,0.17673180343145822,0.7106423240720969,0.5759481696200153,-0.3994241300796881,0.8606934490617554,-0.21083799548032975,1023,801,0,7.0,0
0,-0.28005381741675106,-0.44821998241007,-0.010850005085404379,-0.20254923742176534,0.15722199771326598,0.7039882254135765,0.5649725365202117,-0.39138270462358205,0.8035654139296998,-0.18498163925967911,1023,828,0,7.0,0
0,-0.2280348705502944,-0.3985528154301363,-0.010616343261493426,-0.1999404807700696,0.1676151110901422,0.6777738243838553,0.5304941935612048,-0.4038223184754312,0.7563862943558709,-0.1559431232159968,1023,812,0,7.0,0
0,-0.18485086106201848,-0.31006703771089184,-0.010807092164984437,-0.1979816728226633,0.19772989327462906,0.63252877427612,0.49148212045479106,-0.4202066167778704,0.7223935109686458,-0.14119588320483212,1023,771,0,7.0,0
0,-0.18308304140621465,-0.2557941614143839,-0.011138045477888268,-0.19755603872269853,0.21651435904865265,0.5856841981548727,0.4649354944576957,-0.4177099618441712,0.6958553472820959,-0.14178261672693696,1023,766,0,7.0,0
0,-0.2086371902916556,-0.2560551946237417,-0.011372612770646915,-0.1983308097128692,0.21138197624680272,0.5618923541186062,0.4502796774496288,-0.3904981058565752,0.6624940716320173,-0.15002145142832102,1023,770,0,7.0,0
0,-0.2268633295654545,-0.2793296035830344,-0.011743503203532894,-0.19915618244994127,0.19621829425975326,0.5692397284031582,0.4408978348649554,-0.35854105241422546,0.6099492166475139,-0.15753927378873833,1023,775,0,7.0,0
0,-0.2231428726736432,-0.29034671307931403,-0.012573329036763252,-0.1990683074201047,0.1855483288924914,0.5876604802179012,0.43750347912650456,-0.3510452152215545,0.5389317409653959,-0.15313069870129753,1023,799,0,7.0,0
0,-0.2110970891990944,-0.28400849754474233,-0.01349903305783943,-0.19790525550492807,0.17798741290106496,0.5875724845844427,0.4421874155073787,-0.37834552319497294,0.4616232598240669,-0.12523884219758144,1023,782,0,7.0,0
0,-0.2081728967414838,-0.2763825736932645,-0.013501017254466003,-0.1961344102290902,0.1709883099609508,0.5600823604919067,0.4459809496077929,-0.4201023446353635,0.3877218160623387,-0.07689989790484546,1023,766,0,7.0,0
0,-0.21269905884486198,-0.2747553746165459,-0.012093260242824007,-0.1944379968592772,0.17618497507945868,0.522881121583852,0.4339065391873288,-0.4426213691414394,0.3148890825191822,-0.03271376166580958,1023,781,0,7.0,0
0,-0.20622993986322186,-0.2632564475256228,-0.010247440655872377,-0.19348717880094635,0.20370917942541045,0.4958278724072541,0.40409893682168,-0.4286692205933855,0.2345856474318309,-0.01883931148962186,1023,787,0,7.0,0
0,-0.17629277382695904,-0.22092876616028329,-0.009549954870090546,-0.19364776040323475,0.2380291754191097,0.4790499473566725,0.3738531574764784,-0.3915418612924792,0.14339370709914742,-0.03504581112919363,1023,774,0,7.0,0
0,-0.13710978918742406,-0.1575633482932337,-0.010402803541010443,-0.1946616464897672,0.2480168874863716,0.4601562039160646,0.3626471925741706,-0.36212665593751625,0.04501798997565153,-0.05553192637950667,1023,776,0,7.0,0
0,-0.1248749535491624,-0.12585824684804903,-0.011615866754437631,-0.19591983195834395,0.22291477347856573,0.4359384390963129,0.3740068273462288,-0.3622506142749311,-0.05556439782514263,-0.058994668361832675,1023,788,0,7.0,0
0,-0.16334136188677745,-0.17887788283919173,-0.012026706485971952,-0.19713774055428465,0.18483393778371734,0.4173869791869124,0.3960273483835636,-0.3868476498739302,-0.15504248490798467,-0.04838331747150928,1023,813,0,7.0,0
0,-0.2309992300854996,-0.30491253565718074,-0.01207048622245525,-0.1983546355157452,0.16301216125219806,0.41438312895085583,0.4130384124710961,-0.4092975698558112,-0.2518375776409256,-0.038022215904795535,1023,814,0,7.0,0
0,-0.27304788912120925,-0.4193438157136427,-0.013215973960956064,-0.19923100534973567,0.1669914827461889,0.4236860043418295,0.4137779955033604,-0.406471898976602,-0.3501651157991185,-0.03329572687648825,1023,780,0,7.0,0
0,-0.25578835027321384,-0.4404407602461457,-0.015866565108564663,-0.1989960883239094,0.1861927115881173,0.43484315270209856,0.3959464953222874,-0.3814115751293634,-0.4623806730068962,-0.03148721655160435,1023,769,0,7.0,0
0,-0.20367176211722535,-0.3703952633403229,-0.018357192116914202,-0.19751184752838225,0.2024110815329388,0.4433007034136762,0.3694431614838768,-0.35953423720923583,-0.5987079371910168,-0.033263401808545714,1023,755,0,7.0,0
0,-0.17220866851115055,-0.28693788882052085,-0.01857391608669964,-0.19599460713953928,0.20013624398712895,0.4539716015384434,0.3516062575205203,-0.36028415969661165,-0.7537489425562733,-0.04238120472604543,1023,748,0,7.0,0
0,-0.187295561672262,-0.2567555798882953,-0.016493160585876892,-0.19604244955367964,0.1793620910921753,0.4730708830100488,0.3532397581257797,-0.3761896841782824,-0.9103210572078504,-0.058217902199383435,1023,784,0,7.0,0
0,-0.22294520838487572,-0.2739233466747607,-0.01440225356374157,-0.1978413593979182,0.16337116848057992,0.4988675455160525,0.36868973282649947,-0.3845721567865516,-1.0571052524096591,-0.07586466849901909,1023,797,0,7.0,0
0,-0.2391233219043673,-0.28764547110553546,-0.01424484116786359,-0.1997793116788526,0.17950346189387803,0.5221506541121012,0.3808715851064495,-0.3761855736723956,-1.1950014293775293,-0.09011149320318286,1023,792,0,7.0,0
0,-0.22762838306077504,-0.2719239527879728,-0.015441977588002243,-0.2001594470664078,0.22463360350707254,0.5373062490561442,0.37493946798562805,-0.36365429847767616,-1.3249411821591883,-0.09522187918385634,1023,734,0,7.0,0
0,-0.21216729755517733,-0.2496627574761744,-0.016080108208679632,-0.19903841177476175,0.2614110637447939,0.5516921762967562,0.34757440322254324,-0.3620229828503216,-1.4384350494061016,-0.08715119299682693,1023,676,0,7.0,0
0,-0.21239926089794736,-0.25328636437306884,-0.01571602316366983,-0.1979699299319782,0.256927327394825,0.5793026997142641,0.3085603032321653,-0.3715206747803874,-1.5265074322478116,-0.07252224633194089,1023,698,0,7.0,0
0,-0.22206754930269687,-0.2820367609584301,-0.0158322866419371,-0.1980807742616076,0.21681427000122744,0.6234930338423258,0.2770018884691701,-0.3832439063209411,-1.5928413061393296,-0.0692743453728432,1023,780,0,7.0,0
0,-0.2234845876871566,-0.3076503409952464,-0.017444840318373067,-0.1989299975370916,0.17442302395063486,0.6708263668549911,0.2696727701370195,-0.3913679146552201,-1.649367370457772,-0.08767634695829271,1023,826,0,7.0,0
0,-0.21232449319927876,-0.3112161673979885,-0.01938819576219546,-0.1993884354878813,0.15322424198302956,0.705569773868472,0.2849589351021944,-0.3925460002148917,-1.6997977917763643,-0.11122010928927616,1023,818,0,7.0,0
0,-0.20056838059251533,-0.3000966620214573,-0.01962748635728169,-0.1991748363636536,0.14767199643508042,0.7266448182605415,0.3021628692240967,-0.3827151537797137,-1.7368908926246518,-0.10658383941496932,1023,767,0,7.0,0
0,-0.19924752412323046,-0.2899718244254672,-0.017618741187285233,-0.19909431864687807,0.13936174523241454,0.7461116398462238,0.3045969506239837,-0.36512762119795306,-1.75819175433972,-0.05828758678119605,1023,764,0,7.0,0
0,-0.20637616948506227,-0.28396112987469657,-0.014624692902081928,-0.19983134458909524,0.12498732616341746,0.7731148638946652,0.29846016385595603,-0.3552881508618977,-1.7736971893079103,0.010652281877159385,1023,768,0,7.0,0
0,-0.21294383079626214,-0.2764296095064788,-0.01209646725728005,-0.20090979862166689,0.12139132915424852,0.8033690258066805,0.30057820099942945,-0.3658122110020788,-1.7899224624583945,0.059858474663876685,1023,744,0,7.0,0
0,-0.21506091752879652,-0.2694548882997304,-0.010574941176808343,-0.20121565414636008,0.14114035456280727,0.824359152535063,0.3152293796168084,-0.3881877637535888,-1.7945650428383115,0.07506615866594786,1023,785,0,7.0,0
0,-0.2162459732319568,-0.27405970889422376,-0.010053481561827102,-0.20057546944049476,0.17161328895229214,0.8294918149682344,0.3350682816741409,-0.3998927967548852,-1.7700125715690336,0.08326799852165127,1023,841,0,7.0,0
0,-0.2198715844190348,-0.2937497104043153,-0.010558396244726638,-0.20034225396600247,0.18841313701341092,0.8282101101120684,0.35752685805085943,-0.3905509143348953,-1.7205493434535368,0.1177451005133262,1023,816,0,7.0,0
0,-0.22354746496716693,-0.3147301319016183,-0.01207472922765148,-0.2018522033946821,0.1850482823676736,0.8416365613261964,0.38487630527222,-0.37322355064627377,-1.6713426403842784,0.17652220669665702,1023,748,0,7.0,0
0,-0.22210727751646026,-0.3184076355714136,-0.014287510418149837,-0.20438779173007046,0.17623824457007006,0.8830949295218863,0.4123149758093189,-0.367033899007955,-1.6321779043807283,0.2317848901796246,1023,685,0,7.0,0
0,-0.2143931751085508,-0.3038044546374068,-0.01651828683324543,-0.20535422793606395,0.1722898063597163,0.9410744310598246,0.43121057899099,-0.37394450600953255,-1.5722038688831708,0.2762025310031521,1023,708,0,7.0,0
0,-0.20571726546129704,-0.30584242117971605,-0.01764596717277321,-0.20286692306952805,0.16242482048186946,0.9879086989686942,0.43989966947243,-0.3780026739778769,-1.4465726528215768,0.3314826043095945,1023,845,0,7.0,0
0,-0.20346236398689324,-0.4094077090718127,-0.015968598292374583,-0.19781822995350476,0.11846370639438755,1.0089708578600929,0.4376633277203079,-0.3671975786858055,-1.2505458907954776,0.39730557199195743,1023,874,0,7.0,0
0,-0.2095282721801594,-0.7201751190625046,-0.009038713714060773,-0.1927271132165778,-0.008861770321754545,1.0178317021991417,0.4262357275750111,-0.35095000008548605,-1.0350635291613797,0.42579940728407856,1023,336,0,7.0,0
0,-0.21600106029154176,-1.2400585752869684,0.005853708843985787,-0.1886023991862986,-0.27336163511029943,1.0394792905905803,0.4460410059884698,-0.35077047566056563,-0.8514262465793796,0.3895460784897801,1023,578,0,7.0,0
0,-0.2095298929611009,-1.796103676384068,0.02802297013025446,-0.1846134770180564,-0.6033158481356756,1.0770196888879295,0.5596403677479677,-0.373472386458538,-0.6691662735251219,0.3345295128459169,1023,953,0,7.0,0
0,-0.18412924558449625,-2.2756552426231993,0.047204697910159236,-0.18233429219544264,-0.6554365279162567,1.0839269920733072,0.6955545584814641,-0.3991000106075152,-0.3718090469927505,0.26970423479753425,1023,380,0,7.0,0
0,-0.1523487136437331,-2.8719285947191584,0.04540806014428614,-0.187711494790624,-0.03621386683346276,0.9744322934019168,0.570875428132964,-0.4005612901277329,0.11105274924737094,0.05747153251820741,1023,83,0,7.0,0
0,-0.14043692725571955,-3.622673056198908,0.01487539114646032,-0.20389802708202984,1.0785467746435018,0.7066256315091181,0.025306206116761456,-0.3738893444905957,0.6684924794487895,-0.3801799010755504,1023,206,0,7.0,0
0,-0.16561568633930754,-3.620174606724942,-0.024894301586143745,-0.22274232508310915,1.7601209348163942,0.38087176851856375,-0.5270435066345229,-0.34317054694236204,1.090166171383511,-0.7650739320118869,1023,879,0,7.0,0
0,-0.21599171670267966,-1.5375088966918926,-0.039811549818937565,-0.2300110032587055,1.2304523300655583,0.20239516336833085,-0.3548988165832451,-0.3340221041873695,1.3110400860365672,-0.6922546515392518,1023,1023,0,7.0,0
0,-0.2575594363147859,2.3468237238621543,-0.017826409692930114,-0.2215877834627985,-0.08119058824714892,0.2846807258995576,0.6404331425332962,-0.3477572077508449,1.4778944535813745,-0.2341360008182295,1023,1023,0,7.0,0
0,-0.264764489990889,5.2845471901370304,0.01493104240866811,-0.209284132130752,-0.8785255942332059,0.5117586678372051,1.572473121442596,-0.3651209165226518,1.7242733887328865,0.0368125576783112,1023,1023,0,7.0,0
0,-0.24239469147697085,4.387291657539123,0.02252874085950447,-0.2070395285790019,-0.4998726805910027,0.6483268639727437,1.5443545943765913,-0.3704360550186649,1.9782882973305809,-0.20749837379772015,1023,1023,0,7.0,0
0,-0.21606526716790367,-0.06792446034362969,-0.0013028640627450352,-0.21523487682096729,0.3676219606369117,0.5781655466840661,0.7496580378183724,-0.3663303150054491,2.0722752710358416,-0.6066398294719999,1023,1023,0,7.0,0
0,-0.205291427995037,-4.48824417148299,-0.029965900906366232,-0.2227578887032529,0.6665928971581244,0.3939415034752444,0.17945776533057173,-0.366626804999618,1.9824440753189336,-0.6364344328208411,1023,1023,0,7.0,0
0,-0.2097012568845749,-5.476267689343238,-0.03700179097172397,-0.2219405336256225,0.2509974430270228,0.2595208014749581,0.3547625257755986,-0.3795625290289745,1.8755416656507653,-0.3189812177665952,1023,814,0,7.0,0
0,-0.2178759780742653,-3.0139171747325784,-0.022897855770106414,-0.21636049709406768,-0.15621742910001765,0.2352924040815836,0.8088251028080302,-0.3983119571052544,1.9211204010168768,-0.123552732965815,1023,542,0,7.0,0
0,-0.22187303222693486,0.1303404688639912,-0.00756646063567588,-0.21387752154912695,-0.034642364906020594,0.26485304567610435,0.8709600396302846,-0.4067612708154415,2.1073708806600333,-0.2949969628844825,1023,463,0,7.0,0
0,-0.22107008984683346,1.5929196033340096,-0.0045687716103012714,-0.2164964212319664,0.35135530928336983,0.2921601122731337,0.5387461225165928,-0.3963867788513191,2.268842359168892,-0.5763425407695145,1023,599,0,7.0,0
0,-0.21767863129174106,1.3486064744311357,-0.009693420492618423,-0.21968085294300646,0.458170189131882,0.3232833669275557,0.3295859498564194,-0.37793946574029935,2.28228083709939,-0.6060213421713636,1023,771,0,7.0,0
0,-0.21402365374114804,0.7156339847859555,-0.012248277211149487,-0.21948305883289626,0.19265197576281776,0.3636950919768683,0.5112249150614839,-0.37194402841854296,2.199852036575204,-0.3617229082780056,1023,832,0,7.0,0
0,-0.21274437546626085,0.39728789376286255,-0.00967058177429641,-0.2170535189698131,-0.06856909328839436,0.363753419080043,0.8061983155194601,-0.3848947039571903,2.1734579717449862,-0.1125475602259758,1023,844,0,7.0,0
0,-0.2150037321476744,0.04696000761024437,-0.007749983291038725,-0.2158989070759972,-0.027889276684281355,0.2812387392446663,0.8394476682124301,-0.3999498580373751,2.275563213393374,-0.06171855353369411,1023,818,0,7.0,0
0,-0.21811811304786566,-0.6690445349623525,-0.010621490280641969,-0.21706709754988807,0.20182751309859767,0.16586715605541574,0.6183284219820171,-0.39683554990099695,2.428417520250157,-0.16166605059434247,1023,792,0,7.0,0
0,-0.21831071354940665,-1.3488077766105893,-0.015618090830281513,-0.21854411466369444,0.3208879609924297,0.12151851174989332,0.4477344009869848,-0.3772204565091849,2.5016505460387486,-0.2415910681641613,1023,802,0,7.0,0
0,-0.21627219278987247,-1.38021089516002,-0.01780032158602941,-0.2184742373019283,0.2275425787056022,0.18574918449139105,0.5044136233748845,-0.3621361260721291,2.446286382919096,-0.21045683713712676,1023,802,0,7.0,0
0,-0.21670053474761208,-0.7709903750702843,-0.015918246771107144,-0.21734538464809428,0.08193580842087424,0.2882017708716726,0.6591904899503058,-0.3649174053893685,2.320903284229835,-0.11119032057330552,1023,799,0,7.0,0
0,-0.2213718218594901,-0.12123192122599212,-0.012533334580718057,-0.2167907918092052,0.0574268654266023,0.3347712158576032,0.7031765533002412,-0.37632545798854505,2.2027919864383296,-0.0348804342194336,1023,769,0,7.0,0
0,-0.22594304161347084,0.10162379914766284,-0.010303248666740188,-0.21732804527793464,0.14246655849226506,0.303917111523931,0.6128194018315931,-0.38006803439485976,2.0975799998155518,-0.027417995194449214,1023,727,0,7.0,0
0,-0.2256111663937133,-0.016435353706079396,-0.009837704980487057,-0.21802729492490508,0.2053922550251666,0.2490884304777371,0.5299810283109133,-0.3741164999715901,1.9493655982550973,-0.06910611511808701,1023,734,0,7.0,0
