0,508.272339071971,515.4369526230753,16.250615345113122,11.986454168109088,-11901.262457972502,-1841.7725998339529,-12069.420883278823,-78.62059879364385,1140.3088793864529,362.03777795068396,-15.79,16.99,34.99,6,1,0
0,508.33453108753366,515.9214542242796,16.227176232729033,12.00697798797868,-12144.17619648334,-1647.7777504239518,-12116.451816015127,-84.64278439110582,1073.4315227089226,356.3265047398326,6.3,16.99,34.99,6,1,0
0,508.25872142209295,516.4763754411039,16.236048015943698,11.967413850283865,-12379.383260083345,-1421.088550923059,-12094.497348895027,-77.47336034466105,955.8465481371416,146.45871727592439,-0.41,16.99,34.99,6,1,0
0,508.0567824330212,517.2366993087671,16.282748841267463,11.913070436102505,-12424.39924168774,-1336.836073102222,-12008.013040920865,-65.95197193227995,989.9303405740504,74.43489960913664,12.25,16.99,34.99,6,1,0
0,507.703414446816,518.0703703063173,16.326572529079794,11.889332811448615,-12289.648207326209,-1394.0291992469283,-11962.021613837522,-62.82545813625875,1149.8902723530964,238.3732247124452,-2.83,16.99,34.99,6,1,0
0,507.20451877373597,518.7010092652176,16.325643802101673,11.895612975752993,-12156.284447033207,-1465.2097709154914,-12037.904402787382,-72.09762862446448,1283.1954722621679,452.1600021084742,10.39,16.99,34.99,6,1,0
0,506.71374560694227,518.7772097604361,16.280774455322696,11.892077831428411,-12160.743313688008,-1461.3391696616904,-12206.360151074428,-85.3871825013506,1303.9987424403887,479.1945599816774,4.39,16.99,34.99,6,1,0
0,506.4446998310936,517.9656538788055,16.228373480589823,11.847352530049875,-12243.51070401429,-1407.387762365272,-12362.411959137085,-90.8693999873877,1242.5242823768428,268.4508691326462,19.36,16.99,34.99,6,1,0
0,506.4594096687155,516.494511877366,16.199527845817652,11.773872129099743,-12246.619491813504,-1369.5893613880146,-12434.764712384196,-85.19553148553662,1161.452016309914,-21.140363991202225,15.51,16.99,34.99,6,1,0
0,506.63122193224314,515.6852062299412,16.194911892117958,11.711136491588395,-12131.54829851817,-1359.9839025048007,-12454.986374283071,-75.8353525107421,1087.749631747637,-178.11288451749374,20.45,16.99,34.99,6,1,0
0,506.81414007688863,517.1980219131557,16.195881420659813,11.674242386307373,-12035.24921162835,-1332.8851405037035,-12509.112066533533,-72.40010601157537,1018.9488511607424,-112.62122890197901,18.36,16.99,34.99,6,1,0
0,506.95637623139197,521.0790867233786,16.190400013316054,11.629791171179342,-12090.291755248312,-1247.622348807971,-12616.598743295071,-77.50609688642429,942.9974920136079,65.74870467053918,12.06,16.99,34.99,6,1,0
0,507.0345607470962,524.9358904891933,16.183492383027748,11.537631214581141,-12234.973521052945,-1112.1724688457994,-12681.197834936309,-86.19085369073994,827.5014155214586,113.5645265921875,29.2,16.99,34.99,6,1,0
0,506.98220144064607,525.9190869645413,16.18464099506392,11.415417693126152,-12254.633607344951,-978.3129926219493,-12591.549227855276,-91.64736579844966,627.1633807002343,-132.09363747711296,27.95,30.3,34.98,6,1,0
0,506.7605658347695,523.6419261935685,16.190901479797944,11.338642783622493,-12018.994226710027,-909.271091932915,-12362.987855039588,-90.01227822700336,352.32978925186586,-534.9393270375257,-0.65,30.3,34.98,6,1,0
0,506.45475833296433,520.6114050108507,16.187729202636877,11.35776166163307,-11647.320389614975,-939.2448325859692,-12147.670035620125,-82.10793412097054,119.73113530626749,-712.4118630220979,10.86,30.3,34.98,6,1,0
0,506.2124067988038,519.7135499051651,16.16642775769144,11.427962401591179,-11411.421648010784,-1045.4470104694876,-12094.792134162337,-73.66859160071819,75.29315297771927,-415.234917732704,24.85,30.3,34.98,6,1,0
0,506.07747499089135,521.7607167401399,16.137165652952472,11.4496797132669,-11478.543939974414,-1160.3809748627436,-12215.216942385965,-72.40301506377034,241.0132277426177,154.68026098580032,29.89,30.3,34.98,6,1,0
0,505.95113668489336,525.4839045294332,16.125088369981228,11.381110957978112,-11762.285377542112,-1219.2443792825918,-12388.12994602582,-80.7279725756101,471.19218534477534,509.9414174535314,27.6,400.0,35.03,6,1,0
0,505.75910266575937,529.1268434005207,16.156137705188662,11.282070550644177,-12016.764565995569,-1198.5528379693358,-12488.970239975772,-91.40777710126369,587.7703979869513,390.1855335190869,52.35,400.0,35.03,6,1,0
0,505.6181686383661,531.5658419168508,16.242142600763238,11.232657827984829,-12059.551416525854,-1121.6341310119674,-12499.582499540536,-94.25161470788136,546.8653940335096,27.020058180818577,61.99,400.0,35.03,6,1,0
0,505.7690103353769,532.4148523928833,16.371669391340774,11.235704184631338,-11909.405863922782,-1045.5664987168734,-12488.856035056027,-87.43354092033329,462.4604472940765,-154.1104343771289,56.95,666.67,35.09,6,1,0
0,506.3293013128553,531.8583848648291,16.514475239504208,11.22787240295037,-11727.883919682581,-1035.948282481096,-12497.831938936743,-78.20333748988469,485.0579252897764,-35.60362769846231,45.11,666.67,35.09,6,1,0
0,507.1545902094885,530.5315804326124,16.63539202319491,11.171099723292313,-11640.250814823685,-1120.5990271772814,-12475.902796496932,-72.32111285650433,666.5171331445712,68.82178842858605,37.96,666.67,35.09,6,1,0
0,507.96215914103567,529.1786339676706,16.698511654562893,11.097275704323003,-11628.616779907863,-1251.3455209629694,-12346.914943305668,-68.15120125749895,924.3360093901056,-215.7546283332431,37.22,666.67,35.09,6,1,0
0,508.5463624700599,528.1735465697468,16.665639642922045,11.062750589887576,-11609.271388021303,-1336.6347509947411,-12112.87425456331,-62.81060707275145,1127.5195248063965,-898.009456452809,35.37,666.67,35.09,6,1,0
0,508.8402791337844,527.376483174672,16.521880334084102,11.090006961746203,-11578.946392269105,-1341.6697518916992,-11859.685950899287,-58.550681693079824,1228.1206281468965,-1592.3349255214487,32.51,666.67,35.09,6,1,0
0,508.84095967813033,526.4362518585681,16.31671895740224,11.162465867593543,-11626.555901640364,-1340.1341660074265,-11669.328327660132,-59.08013478128663,1301.8488659125062,-1887.4903025830267,28.43,666.67,35.09,6,1,0
0,508.5962662993294,525.1627377428653,16.147345157038902,11.250200846037938,-11799.380920244126,-1421.1969149021493,-11572.023787138152,-63.03537683293408,1438.1613372550905,-1698.584194676727,25.05,666.67,35.09,6,1,0
0,508.2802793352591,523.6607816073339,16.07047957910438,11.324238351981144,-12015.111567602486,-1544.8611768891376,-11599.491185510771,-65.51401531838145,1607.1944219623629,-1247.652261827086,20.57,666.67,35.09,6,1,0
0,508.16694082894065,522.2349360521362,16.047455249572643,11.362833946148653,-12137.397226535182,-1553.837625863598,-11808.3701225583,-64.72294662263211,1677.8433230602134,-770.6117320762668,19.49,666.67,35.09,6,1,0
0,508.4302747684994,521.1554452855124,16.00136622561201,11.364861815283225,-12113.619463805851,-1370.3694743449578,-12160.698012005061,-63.701756395331536,1564.8849654717499,-349.0578504747963,21.21,666.67,35.09,6,1,0
0,508.98670398657316,520.3376619120503,15.913175519833858,11.354257558195027,-12014.75797829288,-1131.5524141291776,-12433.671917295589,-65.98620863764744,1315.770300420487,-16.627560281905975,20.73,180.72,35.14,6,1,0
0,509.58832516301294,519.1991252822281,15.833230936806126,11.358346693682835,-11952.946277001165,-1059.1298662286881,-12395.784907364528,-71.9366041538119,1046.4821462713942,132.08022383401706,20.03,180.72,35.14,6,1,0
0,510.05251204189864,517.1864054411618,15.80435964443508,11.381820588582668,-11979.297442675703,-1207.0653380115696,-12092.178709020563,-78.92852841334957,833.8961253648052,49.01979039072234,17.83,180.72,35.14,6,1,0
0,510.3448389484874,514.8158081595623,15.806482854030767,11.410646062896426,-12054.691844604069,-1402.7525645148125,-11836.147218920112,-83.41699800478281,692.1888210287077,-130.42950177702585,14.47,180.72,35.14,6,1,0
0,510.4714147361351,513.7989095991938,15.791831579984072,11.439406378714914,-12098.275768850921,-1451.1683265790837,-11876.18869721713,-83.25216803753706,620.8603038545739,-187.74759807653152,11.62,180.72,35.14,6,1,0
0,510.4231622121103,515.2433834517493,15.752719316692795,11.479363502710973,-12062.388230715827,-1344.4915266252601,-12145.375858984165,-79.61808663053422,627.6944996216774,-64.90816302652989,9.6,180.72,35.14,6,1,0
0,510.30090857069547,517.6992395708322,15.726011542789712,11.532209179612654,-11979.668029998125,-1232.7639132955514,-12362.695102158756,-76.96883290405496,694.6489072761849,71.5348099020206,10.04,180.72,35.14,6,1,0
0,510.3905466455268,518.0349713944851,15.73467189693388,11.572514880185851,-11940.741251071155,-1220.8717778859007,-12330.994370686622,-79.88641628862325,757.5094144168588,41.20644321559621,10.25,180.72,35.14,6,1,0
0,510.9362032649839,514.8090866419385,15.754654418318438,11.576755829945636,-12000.005134526155,-1261.0564307264892,-12128.5370572886,-88.58763205158178,759.1045896838738,-124.07923797907463,9.19,180.72,35.14,6,1,0
0,511.8086885488122,510.09843959452036,15.751277861248,11.5621604922527,-12092.381539795295,-1260.0452082156487,-12035.583199635437,-97.14209738636862,717.7426582270464,-221.637780484886,6.94,180.72,35.14,6,1,0
0,512.5421407451762,507.39294120617814,15.72515292613456,11.571633550601554,-12079.318615321394,-1225.9509287789235,-12253.11304113381,-97.6873690291502,705.9085448223692,-137.04070728046312,8.1,180.72,35.14,6,1,0
0,512.7893316860874,508.16236798583316,15.700302831778867,11.618775195548027,-11911.896160258791,-1243.2882088189167,-12669.90019644627,-88.30822647241362,753.4553337543351,8.244581259489305,9.04,180.72,35.14,6,1,0
0,512.6452388134064,511.0620093350486,15.681699836431562,11.672770679689105,-11720.549469071797,-1327.5377836366747,-12948.41869851437,-76.14933545532753,807.2228546413376,15.247066253326835,6.69,180.72,35.14,6,1,0
0,512.4367468563291,513.9946539320468,15.654028385636089,11.707403531100914,-11687.951033578212,-1384.7208977322418,-12879.687318844575,-70.61912150282976,806.6814951001469,-135.43060168680415,4.27,180.72,35.14,6,1,0
0,512.3267887243815,515.9766837750199,15.619495735079367,11.743290232100115,-11834.579448880178,-1334.8335309602785,-12607.346824965169,-73.58679975192287,770.9121667110063,-272.93488033353583,3.3,180.72,35.14,6,1,0
0,512.2998302081256,516.9687809156208,15.605565350907538,11.820966733745555,-11986.334956941391,-1213.8264226297915,-12445.511440644043,-78.34243923090725,777.0497918690346,-279.21721863133627,3.63,180.72,35.14,6,1,0
0,512.4402810344741,516.9019366479812,15.624469992710836,11.939994426577115,-11979.211435329375,-1114.7773336344574,-12518.99990200485,-78.41625421655733,861.5115637474917,-240.4606379237624,2.05,180.72,35.14,6,1,0
0,512.9427076963804,515.6511260165996,15.648120923402088,12.047287552349836,-11852.264237088651,-1074.1276759299685,-12665.799440988138,-75.04899125999975,975.5566043341454,-301.7593625056048,0.84,180.72,35.14,6,1,0
0,513.7702789745147,513.7059402732899,15.640465024911133,12.094042765294876,-11788.733650242182,-1067.6958354293758,-12679.134768539248,-74.38519914210194,1047.320959825642,-450.4544543648332,2.5,180.72,35.14,6,1,0
0,514.5266896589553,512.1550338029748,15.60224764181087,12.09050704552448,-11882.081606546835,-1086.9065225267161,-12548.182323787156,-78.43188869297452,1064.3150334760712,-539.6595631760995,4.6,180.72,35.14,6,1,0
0,514.8442960142403,511.7534701053392,15.566653394279168,12.088069680101778,-12026.364944402689,-1150.9663194871214,-12418.875260404431,-81.17239856723344,1075.129040581966,-490.64587395400804,4.15,180.72,35.14,6,1,0
0,514.7880281295552,512.2368450297113,15.556208967634962,12.11195341908369,-12070.6656476295,-1246.525523785757,-12382.411180324141,-75.06649914618906,1120.6822941444575,-366.9238225077546,3.91,180.72,35.14,6,1,0
0,514.7050483890855,512.7117260260575,15.560893868805795,12.133698096332779,-12027.355309436165,-1318.6336598946575,-12380.903562137511,-60.845968136109384,1189.9015568803227,-258.3649758906244,2.68,180.72,35.14,6,1,0
0,514.7597512731262,512.5988705262333,15.561701076802098,12.117399469487419,-12042.511943243668,-1341.5672469354981,-12318.12811925546,-48.800017088858965,1251.4377726715836,-209.64209155168385,1.82,180.72,35.14,6,1,0
0,514.829296848441,512.084563572043,15.563136541140395,12.071320809474315,-12163.328662212261,-1352.3795754378395,-12193.644779249893,-48.721422845075104,1307.7426899408865,-285.99674070104146,2.17,180.72,35.14,6,1,0
0,514.8387447815967,511.7326878626011,15.59057776209844,12.034010714558287,-12241.823531852286,-1385.7260805902436,-12084.070509711511,-59.083381122077206,1386.9671376060917,-586.2707857563072,2.04,180.72,35.14,6,1,0
0,514.961573218054,511.7420515128061,15.653686738266805,12.021600639011936,-12140.523706079548,-1411.2073013397046,-12027.370762963374,-68.13700596582318,1473.7101730632971,-1108.096826084035,1.62,180.72,35.14,6,1,0
0,515.3937537947589,511.56490765251885,15.72030635104849,12.013228886694431,-11963.097312201711,-1377.3473035060438,-11988.534198592846,-66.73598182710096,1476.2985444526043,-1662.7729188251385,-0.74,180.72,35.14,6,1,0
0,516.0873535090641,510.37291744040687,15.739576346950262,11.987978280817227,-11959.69548084543,-1300.4107734417146,-11939.679072750847,-58.83781447555973,1303.2183975116734,-2000.005375666524,-1.83,180.72,35.14,6,1,0
0,516.824003418817,508.1809975530249,15.696818379562444,11.95441058898758,-12196.403048306001,-1257.3134831765465,-11910.416880703677,-57.242286871620976,985.922613986393,-1993.2538292986842,1.07,180.72,35.14,6,1,0
0,517.4344248597632,506.425639060938,15.636077939354196,11.934683546995686,-12429.899966454124,-1280.1508759903531,-11926.34044064877,-68.79438455220917,702.4777604180163,-1673.6000841424798,4.4,180.72,35.14,6,1,0
0,517.8151750424305,506.8064750352297,15.61718090365616,11.933701756487867,-12381.669647782994,-1306.2367570740296,-11943.568377411524,-86.24957868152086,643.1211170576787,-1159.1106344728369,3.9,180.72,35.14,6,1,0
0,517.8443170002121,509.22062843878035,15.654637751625135,11.937804830947266,-12076.590817015935,-1266.7958120003007,-11897.69969131917,-96.52912018636258,830.2250292957187,-630.4573627108514,1.85,180.72,35.14,6,1,0
0,517.4924183218543,511.3777467528866,15.708931488142776,11.939381262363858,-11818.70444083843,-1189.5487079838165,-11802.774363240711,-94.92701760837372,1075.7541259973975,-296.6608423911973,0.64,180.72,35.14,6,1,0
0,517.003180028754,511.063792350483,15.73447068053606,11.951806957398269,-11843.298089968474,-1163.0699315911631,-11750.117895707417,-87.86680596635405,1146.905077451294,-236.60127087834132,0.05,180.72,35.14,6,1,0
0,516.7676892404147,508.5671091289614,15.723274028125484,12.005680151218465,-12076.280286116444,-1215.8083071180804,-11800.191028809551,-82.52167020373001,1000.3601061828674,-275.4516028948742,-8.95,180.72,35.14,6,1,0
0,516.9428036545992,506.3588681014375,15.698749533462381,12.147930546905014,-12262.606883462895,-1283.5345881866822,-11906.690564668259,-78.42423307986421,834.247390094852,-138.04062199639378,-9.55,180.72,35.14,6,1,0
0,517.2735339191761,506.54512910032065,15.678353132682984,12.435455431886735,-12272.434346043547,-1296.4570767131795,-11953.648561470425,-71.72800327628215,865.8175488649673,250.94137987819144,-33.83,180.72,35.14,6,1,0
0,517.3249962525794,509.15704478688286,15.655235448376992,12.879933742038949,-12221.882920315937,-1251.3004179709528,-11858.203685681667,-64.40770155095403,1068.657056331114,696.3390889461934,-23.65,180.72,35.14,6,1,0
0,516.8559932517348,512.7833496620686,15.617732806910384,13.368966177501655,-12289.885743112882,-1188.166417904709,-11668.643755461,-63.79656447012177,1195.615090111097,952.4015975335756,-54.16,180.72,35.14,6,1,0
0,516.0035737254228,516.0702305279018,15.576975916944038,13.689547334838046,-12460.79565773559,-1138.8992551319452,-11578.655023852349,-71.95914916406426,1077.491942370166,914.4018429856653,-44.51,180.72,35.14,6,1,0
0,515.1794971770519,518.2949263369375,15.565845336814608,13.703611662539759,-12515.857490330745,-1119.2240672313383,-11768.380995326306,-80.3929635355877,823.7740017188303,601.2385004871804,-70.18,180.72,35.14,6,1,0
0,514.7703558769058,519.1620681130169,15.609275686272644,13.504077047749925,-12314.521365129329,-1138.6963620162842,-12167.119074710965,-79.83456767176116,669.756242876234,103.434591317752,-59.59,180.72,35.14,6,1,0
0,514.8666565275242,518.8222910438752,15.697219841633096,13.34101106469728,-12020.033320150982,-1185.164719177286,-12454.328378644397,-73.15871554301995,672.6512920180959,-374.55366651968336,-74.38,180.72,35.14,6,1,0
0,515.2584170362853,518.0254087198462,15.786685660157405,13.372505661264801,-11937.288488286436,-1210.9125910288049,-12400.414939966277,-72.55656911572753,637.5141537862653,-561.0957186287551,-49.87,180.72,35.14,6,1,0
0,515.6714383852511,517.6369542195961,15.83305602074855,13.52458313536335,-12128.850934859729,-1164.3988825837205,-12149.159107766036,-83.01063680396572,343.85443554878333,-374.32143292607736,-59.5,180.72,35.14,6,1,0
0,515.9455538847956,517.7517883401512,15.826356123740904,13.613784155730707,-12317.7720837182,-1045.6161164431144,-12038.263056070713,-94.45450689357784,-204.54334589599716,-86.78612557370937,-46.44,180.72,35.14,6,1,0
0,515.9979980179752,517.5951598794136,15.799284019258282,13.563969033336775,-12236.501172687656,-921.8434598692081,-12166.53618411434,-94.11437768548531,-763.1815606639917,-64.62434986419433,-63.68,180.72,35.14,6,1,0
0,515.7649739690934,516.5376320629224,15.794637532939145,13.456631883491776,-11973.595198119543,-879.3246924087384,-12282.169103304706,-82.30334052719984,-1051.835518409496,-324.92525905625394,-27.22,180.72,35.14,6,1,0
0,515.2987425374345,514.972601483104,15.822123249329385,13.38671522436462,-11853.966756516018,-952.1152278943387,-12141.237232707632,-70.71331575501439,-977.969142375486,-498.8303310836339,-19.67,180.72,35.14,6,1,0
0,514.8534762652243,513.888170535437,15.852235314048448,13.328517481911609,-12006.46484821628,-1090.4759113801283,-11855.934936551414,-67.78812142172093,-687.5496813871122,-287.7916975531891,4.31,180.72,35.14,6,1,0
0,514.7195480087969,513.7096003753428,15.855220838169235,13.166757942443368,-12192.109254199675,-1191.873980987652,-11770.346099202343,-71.5574634879393,-414.0345932615692,168.68316360719817,-15.54,180.72,35.14,6,1,0
0,514.9226848890631,513.9030952962057,15.837160295547163,12.827391388461294,-12122.478545506729,-1169.2448601773247,-12032.040450952589,-75.57655898506647,-279.3212646034001,459.0017184281518,-16.96,180.72,35.14,6,1,0
0,515.1578493146842,513.6589253115368,15.829495547668447,12.352031320557769,-11848.45984749495,-1012.7404750364516,-12422.869195165591,-76.35300622994042,-242.4989635566967,333.0595714167764,-40.9,180.72,35.14,6,1,0
0,515.0892419000782,512.6064989547482,15.853011498921225,11.868245717640427,-11708.359821890588,-796.370080261734,-12644.239382858997,-74.6122005833334,-233.11710701188716,-112.85236733097118,1.49,180.72,35.14,6,1,0
0,514.7083443002466,510.94054580642364,15.907903901785028,11.516429591784147,-11900.912797904917,-612.451325316409,-12648.711553667881,-72.8072267041199,-290.31181682785717,-588.7185949551105,16.23,180.72,35.14,6,1,0
0,514.3310503117407,509.39175148317617,15.990346923064115,11.380463229682098,-12225.691442752192,-503.1277008058286,-12609.133976473846,-71.94784329961482,-507.8979677401493,-840.5126514778923,47.2,180.72,35.14,6,1,0
0,514.1962906685781,509.1086739288197,16.091169796563534,11.436269141094082,-12316.546032967644,-472.69523126220435,-12646.383476758116,-70.10895611668664,-837.3463222536898,-781.8672066919647,59.08,180.72,35.14,6,1,0
0,514.1346135674494,510.8008269352324,16.175802259370915,11.5574915883883,-12081.161374801453,-537.1821282592175,-12705.311127812927,-65.53736231490733,-1030.316813359995,-502.7545389037115,56.0,34.38,35.14,6,1,0
0,513.7725877186048,513.5696936840528,16.198534481411947,11.608250065163405,-11798.03194403556,-698.0057305420225,-12686.798165462527,-61.032153257540074,-852.5475940316264,-177.41467340930188,48.9,34.38,35.14,6,1,0
0,513.0717290730487,515.1883636514447,16.156651379659227,11.557618468844304,-11739.068974308091,-860.865931936081,-12602.392631188592,-61.488627677037904,-332.22310737749,40.39270351962397,41.02,34.38,35.14,6,1,0
0,512.4863298907921,514.1959304194664,16.107179784874294,11.49699243486438,-11807.71284768352,-854.9736640316544,-12547.236666797175,-66.370546751711,255.8335012592451,65.48861353819565,40.13,34.38,35.14,6,1,0
0,512.4849284916169,511.5312925253703,16.102973130913462,11.535858435930187,-11698.987368255675,-599.0888630734264,-12558.718540135957,-69.36613776364304,639.3596701938583,-81.39596236751821,-0.57,34.38,35.14,6,1,0
0,513.0463381613224,509.6996787037162,16.125365429509376,11.691832422664652,-11387.23678839561,-228.5525605044351,-12569.194843587096,-67.68589175235671,751.9904826936896,-248.7163375920176,1.13,34.38,35.14,6,1,0
0,513.7470162726474,510.5025575122882,16.10862033989481,11.898619037015585,-11245.038052266502,14.2016874532428,-12518.484463627381,-66.85796839389464,722.0557527337118,-259.4599476054656,-36.99,34.38,35.14,6,1,0
0,514.2300907954104,513.8308895536298,16.026301392144955,12.112325186397452,-11561.552810248744,35.0074470614463,-12466.850654683683,-72.27722692366355,712.6294174018782,-106.62075649238972,-37.21,34.38,35.14,6,1,0
0,514.4322654392317,518.2463868164161,15.926008450250983,12.370192671964507,-12088.161328481021,-22.274237634142583,-12539.735148583462,-79.74671251952151,767.8674346729622,22.938146490772425,-29.71,34.38,35.14,6,1,0
0,514.4182520002598,522.0884796261564,15.8745771767419,12.709317911255743,-12273.822398608432,23.177416485474698,-12757.519095246902,-80.06816695891196,780.4857223638558,-26.08901847999246,-32.69,34.38,35.14,6,1,0
0,514.2041731345857,524.1252647464438,15.889525637375733,13.045154036374688,-11940.91854529123,150.89777270585927,-12964.808284766144,-71.88759458596253,609.3839260210368,-200.62322350091952,-19.04,34.38,35.14,6,1,0
0,513.837941411722,523.9346256996871,15.931945995949096,13.198617974627336,-11524.526669345283,173.7538472345339,-12962.956667736666,-64.66055640988704,249.84097445002976,-354.57394971018874,-22.95,34.38,35.14,6,1,0
0,513.5441079306739,522.1826293906794,15.95187464125235,13.085647461300464,-11543.292639735562,-1.9737298613033192,-12710.91525779212,-67.79196670507308,-124.87811635913565,-462.3347371864665,-2.08,34.38,35.14,6,1,0
0,513.6066764449058,520.3207107683886,15.930863584708312,12.841719712771704,-11972.863641063805,-235.06018732018643,-12383.135079089769,-80.34973488768806,-321.0072424517578,-606.8759188803917,-1.09,34.38,35.14,6,1,0
0,514.0242807553434,519.547425574403,15.888697824628489,12.699332263384447,-12306.571074830119,-310.2371271333856,-12224.719155790672,-93.1676919673463,-316.827366165346,-799.2541828845657,3.45,34.38,35.14,6,1,0
0,514.3602469449886,519.8990995982787,15.858415187239844,12.749432231108596,-12187.208438684773,-189.17836603752,-12336.927495729931,-98.80586654628323,-267.2952166994273,-942.3792474725336,-0.53,34.38,35.14,6,1,0
0,514.0912681819067,520.4356604014247,15.853793209640527,12.873262898512756,-11801.450831575752,-35.900512973915454,-12584.908286296675,-97.2216223543056,-321.40822633553904,-982.492383473314,3.67,34.38,35.14,6,1,0
0,513.1795607145139,520.3138850477384,15.857673203046865,12.908870169603555,-11601.80454274875,-2.4007861444561143,-12717.856080936985,-92.56979502691885,-477.61495623981875,-985.7630404172113,3.77,34.38,35.14,6,1,0
0,512.2201479730237,519.5578620965997,15.84229811146936,12.82825347750964,-11768.457464988824,-49.09594754252351,-12603.25119658468,-87.29061123360445,-635.6732069544361,-1027.3517889641932,-10.99,34.38,35.14,6,1,0
0,511.89967010703566,518.7959175867478,15.799987065402238,12.725022022111638,-12055.969895945283,-8.235888321805383,-12349.527361578435,-80.96520749942131,-743.0898165900471,-1077.455795741648,-23.98,34.38,35.14,6,1,0
0,512.3004401316299,518.4786545183433,15.750588393555233,12.669522135635178,-12130.436478354317,196.7669767610149,-12184.137229800794,-73.50260503297689,-829.2344648765868,-1040.9592148410925,6.75,34.38,35.14,6,1,0
0,512.8155316342256,518.5030938301575,15.71935411462426,12.618969530765504,-11949.385892601711,441.7579502703673,-12217.153668247158,-66.58386460136062,-899.5862482239962,-884.8255987463757,27.56,34.38,35.14,6,1,0
0,512.7662238014485,518.4013340499972,15.71207535705082,12.459247601142385,-11765.876011563212,545.9314706377437,-12349.222630984943,-61.56189438084072,-868.1298249762131,-709.4796873405661,-6.22,34.38,35.14,6,1,0
0,512.0573301787102,517.6365682027193,15.71529032520982,12.112741759541715,-11806.460314733256,506.72424536436614,-12399.202200623113,-58.426461486414176,-646.3494782374552,-682.5262233968143,-27.86,34.38,35.14,6,1,0
0,511.23227587506295,515.9307734757534,15.719849795209894,11.625121792573806,-12024.773201443328,516.9908135852918,-12278.074447480305,-57.940865721581936,-268.5108635942595,-856.7833707588517,22.15,34.38,35.14,6,1,0
0,510.93057894994,513.8286835584141,15.737674611271885,11.170564354017372,-12200.629886654355,710.09615316807,-12042.825572355288,-62.43820405585875,132.54528395634563,-1055.1714588720288,49.12,34.38,35.14,6,1,0
0,511.28390174299017,512.8857856896598,15.786066724952176,10.940803657801911,-12214.154426847152,961.5800876539597,-11840.428195787556,-72.54601862886578,472.64837973363467,-1033.520320551899,52.97,34.38,35.14,6,1,0
0,511.8148086410949,514.4876236035586,15.853721194049715,10.979436087677557,-12130.661442788349,1039.6296128455735,-11811.307927746875,-84.62572288585443,782.0559428259104,-794.6416910131016,47.01,74.17,35.17,6,1,0
0,511.9372288532437,518.0255142055247,15.893956954230195,11.130123586342707,-12040.408447952184,920.9762882824333,-11979.526409068923,-93.41709693852304,1103.5764461209624,-609.7706743796033,43.56,74.17,35.17,6,1,0
0,511.5426221164597,520.8352371017982,15.865739345574072,11.18764509884725,-11949.387899219397,835.1706522647729,-12200.231482292123,-96.37534189325191,1375.0842537950266,-639.974635007467,40.77,74.17,35.17,6,1,0
0,511.02657583817216,520.6598971595909,15.781489593073536,11.102691522665285,-11874.819427966224,966.873691342308,-12269.328945443609,-94.13623504925972,1470.4787529936468,-688.6740643036215,34.89,74.17,35.17,6,1,0
0,510.7326351767248,518.0172090197492,15.701343033465754,11.007027471397734,-11917.33846932447,1221.4635925358768,-12132.340650119975,-88.26098395120613,1358.0311046270374,-499.67849897842433,30.26,74.17,35.17,6,1,0
0,510.49036063353475,515.6446729907148,15.671629243471994,11.03867111509349,-12120.62227079206,1360.1189358082095,-11950.289706044932,-80.72623577530462,1169.9966878655514,-183.2394395395457,26.07,74.17,35.17,6,1,0
0,509.82375964599913,515.7523885138826,15.674434894566446,11.186979673013404,-12329.294158078288,1299.3554119805647,-11919.840178294544,-74.72623972081351,1076.9890873148936,-106.9187790529354,23.52,74.17,35.17,6,1,0
0,508.59118659975263,518.2701767352612,15.647387966944079,11.331941040366841,-12322.493879335341,1180.3095763462975,-12057.95944015174,-73.20390279619244,1107.832071116669,-382.36418233371865,21.74,74.17,35.17,6,1,0
0,507.27261528597575,521.5818259292739,15.55416047096448,11.396708023348275,-12086.574911998121,1159.587254941304,-12204.630926606034,-75.78987015650051,1133.4586171089954,-693.1291121334157,20.37,74.17,35.17,6,1,0
0,506.52052028584296,524.2213134965228,15.428908616809403,11.410475864564324,-11850.785751143216,1224.3286274985514,-12219.322873520381,-78.62478800780077,1029.8005230158521,-703.31774372613,18.98,74.17,35.17,6,1,0
0,506.4754199685492,525.6138058529409,15.34597118442642,11.428395914142838,-11828.15185813548,1246.686242112456,-12128.217361133513,-78.32791331214736,816.6709201757076,-461.9419866654802,17.33,74.17,35.17,6,1,0
0,506.64761904201833,525.8017857034914,15.345962265770702,11.446846935317328,-11997.999388273294,1165.6951391139219,-12066.196016475644,-75.9090498722211,622.2139452463064,-278.67196940935,15.63,74.17,35.17,6,1,0
0,506.49967950784446,525.1305557622878,15.39556330521886,11.428693720845006,-12176.176734285042,1058.8616131281412,-12105.507647286688,-75.9023250134437,547.5891666349165,-309.06897876292874,14.73,74.17,35.17,6,1,0
0,506.0342303421628,524.1719122078632,15.423068945646516,11.3786359030439,-12232.961191417859,1037.2343778590616,-12179.994089525842,-81.05627946193168,593.4331737044618,-420.9540793321111,12.62,74.17,35.17,6,1,0
0,505.7185266778486,523.4892500050689,15.390732264399992,11.346501915636578,-12188.98553378333,1106.321937549017,-12182.786300341855,-88.30890954473894,690.0869800891496,-440.0133542431176,11.18,74.17,35.17,6,1,0
