0.0,-0.07337603575399068,1.3928754578353768,-1.0238185540562037,-0.5497809149654669,-0.4553637318192591,-0.6878076348358194,0.04279041201924619,0.4291617887610003,0.2268823512967685,-0.05308889355045925,0.5,495.87,35.08,7.0,0
0.0,-0.03855728210889271,1.4104683690991022,-1.0037653138387603,-0.5497809149654678,-0.4592436261995738,-0.7595269724117601,0.08842531517906514,0.421051293893834,0.20400057867165847,0.0014185133743773205,-0.7,495.87,35.08,7.0,0
0.0,0.0091647189960541,1.3814876865135974,-0.9918714875823004,-0.5497809149654681,-0.5035965072501596,-0.6880614371246129,0.06771377641530958,0.5112982485659956,0.13685310826361682,0.1169389978274928,-0.83,495.87,35.08,7.0,0
0.0,0.07535103129912582,1.2724406711549985,-0.990867373057798,-0.5497809149654673,-0.5284367899843319,-0.5741912413615512,0.01457286292535638,0.5926823773246301,0.02993161543868148,0.17649888952759732,-0.35,495.87,35.08,7.0,0
0.0,0.1567062725431079,1.1194612347882722,-0.9934493844030248,-0.5497809149654664,-0.5162199478478708,-0.523979811778157,-0.015794638084697228,0.6429836188503057,-0.08984982710840225,0.1545911483464861,-0.05,495.87,35.08,7.0,0
0.0,0.2290688958101165,1.024125222331032,-0.9958747728419388,-0.5497809149654662,-0.4980787272664784,-0.5510753157954761,-0.0149193532574246,0.709874421279957,-0.16545723919813946,0.11152538093556168,0.03,495.87,35.08,7.0,0
0.0,0.2431478736939444,1.0389666290092547,-1.0004694572907566,-0.5497809149654669,-0.4970343111112616,-0.6005726612129836,-0.01252012811686669,0.7961729286812319,-0.14868614199810826,0.08404271101531655,-0.54,495.87,35.08,7.0,0
0.0,0.1620006225154633,1.0719727110341837,-1.0077734674694852,-0.5497809149654678,-0.4967497626302684,-0.6333995790754866,-0.02227958817374018,0.8328639431307603,-0.05676898397333183,0.049279686248235074,-0.55,495.87,35.08,7.0,0
0.0,0.016847741140370753,0.9640605675516368,-1.0135847479317457,-0.5497809149654681,-0.4765372708722731,-0.6528662249825439,-0.025983240813194253,0.771170239281814,0.024505590415236863,-0.004226020663248535,0.97,495.87,35.08,7.0,0
0.0,-0.09893804694610467,0.6786226210731469,-1.0164586925576005,-0.5497809149654673,-0.4529250867866565,-0.6594539583172542,-0.008952094585152361,0.6441759740148879,0.017518292650460603,-0.036839774258042704,2.86,495.87,35.08,7.0,0
0.0,-0.11627523292570548,0.3664967744926952,-1.0236334115570769,-0.5497809149654664,-0.4593168715533618,-0.6289636567592259,0.014596555218876596,0.5199674779677199,-0.06658939576754108,-0.02088354821886601,3.48,495.87,35.08,7.0,0
0.0,-0.059500119003396586,0.2098847053721304,-1.0441987366261447,-0.5497809149654662,-0.4920338836973219,-0.5596588328263348,0.021708397568069297,0.4411336659273747,-0.14404410869021975,0.0034078666499752137,1.89,495.87,35.08,7.0,0
0.0,-0.00839768015548923,0.2354824297098965,-1.0757277760297024,-0.5497809149654669,-0.5070922072621895,-0.5049599551429499,0.011106218553662823,0.4321294425153337,-0.15728422255297891,-0.019297657754704475,-0.32,495.87,35.08,7.0,0
0.0,-0.001498622719015921,0.32238907408903905,-1.1008862991031647,-0.5497809149654678,-0.4783575974470282,-0.5141023356959274,0.0005928076370040053,0.5197036238482078,-0.13144763175237367,-0.07648239587190239,-1.79,495.87,35.08,7.0,0
0.0,-0.003667168990052951,0.3681417249575527,-1.1015633631795974,-0.5497809149654681,-0.4347349880339899,-0.5520856851492212,0.001525592755227285,0.6989062767704708,-0.11945626233494035,-0.10507301555986008,-2.66,495.87,35.08,7.0,0
0.0,0.030917269070949188,0.3849333295938404,-1.0790084688716757,-0.5497809149654673,-0.42321044696214827,-0.5279876212335449,0.00838894495734534,0.8892008297101331,-0.1198729248528544,-0.08162997586348092,-3.0,495.87,35.08,7.0,0
0.0,0.09340316541125576,0.42484657154571454,-1.0577615384543206,-0.5497809149654664,-0.45080212587648205,-0.4150201418848892,0.011910079615448965,0.971338405513954,-0.0857606045830744,-0.0498769467779261,-3.15,495.87,35.08,7.0,0
0.0,0.13503578235193886,0.4719065269782234,-1.0639246330212675,-0.5497809149654662,-0.4842125691835618,-0.30194110175475164,0.011628939879339929,0.9004083993323679,-0.008491939880819603,-0.05391356361745223,-2.72,495.87,35.08,7.0,0
0.0,0.13041649337514155,0.4572238604566552,-1.0978830227416656,-0.5497809149654669,-0.4999224969381227,-0.2950458287295677,0.012046051401891102,0.765712222021462,0.05040691594912036,-0.08289563339431785,-0.63,495.87,35.08,7.0,0
0.0,0.10217624672506363,0.3597674588655426,-1.1331387478278556,-0.5497809149654678,-0.5101712648522698,-0.3909028106564975,0.012702046592096837,0.6898031216524316,0.03380680914708208,-0.09842828439583244,2.44,495.87,35.08,7.0,0
0.0,0.08416195671709076,0.24229869683874405,-1.1443758181447066,-0.5497809149654681,-0.5336414016230129,-0.4814724200439824,0.008048559210223426,0.6663862218815937,-0.030276027056986607,-0.08934275088963974,4.73,495.87,35.08,7.0,0
0.0,0.08086971444956598,0.17797046563560362,-1.1318717648464032,-0.5497809149654673,-0.5615300746289095,-0.4808750114414966,-0.0035402282055063718,0.5758262433427297,-0.057370975880163134,-0.07678148489972292,5.73,495.87,35.08,7.0,0
0.0,0.07305714194545843,0.17080788632897814,-1.1152037454263817,-0.5497809149654664,-0.5703933578232262,-0.4145755117886031,-0.01510154902405131,0.40188030662474455,-0.01116105326132141,-0.07919480723290638,5.28,495.87,35.08,7.0,0
0.0,0.05126836264216469,0.16534993964920236,-1.1087570447377144,-0.5497809149654662,-0.5588288078710252,-0.3737341012843517,-0.01772623424695374,0.3284230186553426,0.0543499116383726,-0.09324217125008627,3.44,495.87,35.08,7.0,0
0.0,0.028569978204315838,0.1198829590768286,-1.1099771572890182,-0.5497809149654669,-0.5505951883157525,-0.4066532519481366,-0.010080121958047136,0.4997565624115165,0.06818297575899879,-0.10496346456686437,0.93,495.87,35.08,7.0,0
0.0,0.02067458722631348,0.050966674553532564,-1.1089937629693627,-0.5497809149654678,-0.560657915730556,-0.4761900026061011,0.0011766087835149712,0.7545601284925179,0.03031090295698888,-0.10501081086829266,-2.4,495.87,35.08,7.0,0
0.0,0.025926142915841856,0.0035435662673592625,-1.1023485985785333,-0.5497809149654681,-0.5759173599515945,-0.5137154019874244,0.009795577044514614,0.7791618671924375,0.0014411822803077825,-0.09220335376530724,-5.05,495.87,35.08,7.0,0
0.0,0.0336032991664857,-0.010553677240002132,-1.0951758438489612,-0.5497809149654673,-0.5762369699545192,-0.4936670354139842,0.015477519002453737,0.5364532080905177,0.01843601624264355,-0.06885011803668803,-4.81,495.87,35.08,7.0,0
0.0,0.04752689092622745,-0.02497517304877584,-1.0932931196033502,-0.5497809149654664,-0.5601751128580288,-0.4535936326227173,0.019477350595481696,0.36141044852140775,0.051017131708030544,-0.033701934588083474,-2.24,495.87,35.08,7.0,0
0.0,0.08515932863337773,-0.05992041473925655,-1.0960640276048472,-0.5497809149654662,-0.538657470088462,-0.4539372186678507,0.01837865210146446,0.5402415490309876,0.04830024565099962,0.017522397287196338,0.65,495.87,35.08,7.0,0
0.0,0.13994152060380935,-0.07385406335420827,-1.0977555323013093,-0.5497809149654669,-0.5151387909444696,-0.5187879506095837,0.008265777869670336,0.9231526885904584,0.00524960746238467,0.07619953140627347,2.01,495.87,35.08,7.0,0
0.0,0.15609699481655295,-0.014514073385013548,-1.0954204601448825,-0.5497809149654678,-0.4909824478743012,-0.6061392877310255,-0.005002052056875226,1.0900199705529825,-0.03439074254951528,0.1081589154809205,1.29,495.87,35.08,7.0,0
0.0,0.07330693223678246,0.08269972497373705,-1.0933460499327867,-0.5497809149654681,-0.4856453207084419,-0.6413661091588632,-0.00782894934962961,0.8511431073809889,-0.034077726306339,0.07644426309474565,0.3,495.87,35.08,7.0,0
0.0,-0.09142538731576973,0.09958009295561936,-1.097206235212566,-0.5497809149654673,-0.525895801446583,-0.5942043206485864,0.00403742402070811,0.4537448179952752,-0.007194287180053481,-0.011769941378104156,1.26,495.87,35.08,7.0,0
0.0,-0.23448849569463676,-0.03121585815959697,-1.1044701272551996,-0.5497809149654664,-0.605604022928294,-0.515583889702102,0.017519946613492324,0.2761217255625506,0.002757893188115584,-0.09592064540009353,3.86,495.87,35.08,7.0,0
0.0,-0.2647665381725113,-0.2313864279935901,-1.1050332117570647,-0.5497809149654662,-0.6759348904149926,-0.4810805528598158,0.0191354281307066,0.4157132140268078,-0.021706025204439226,-0.1189528984325483,6.3,495.87,35.08,7.0,0
0.0,-0.19837544537495155,-0.3535519482300019,-1.0944421184216888,-0.5497809149654669,-0.6915722564624445,-0.5079099100294311,0.01450608605370323,0.6425365237523799,-0.049589570587195216,-0.08704934276198809,7.38,495.87,35.08,7.0,0
0.0,-0.12936364502567285,-0.3336255098186328,-1.083153430932536,-0.5497809149654678,-0.6573380398168253,-0.5503880471247236,0.02052877607582203,0.7116587500766828,-0.04275744793573758,-0.054333753011125335,6.86,495.87,35.08,7.0,0
0.0,-0.11627677157937573,-0.2310348350513433,-1.0861410197531114,-0.5497809149654681,-0.6166852263962295,-0.5672890887358709,0.03980431646199317,0.6332399613138711,-0.008360941209150482,-0.054097894351282816,5.16,495.87,35.08,7.0,0
0.0,-0.1296113866105464,-0.1317395587326012,-1.102978054294853,-0.5497809149654673,-0.6007520496061746,-0.5616049681254724,0.05352616569773303,0.6048677924549408,0.010035209206951229,-0.06910756645032036,3.19,495.87,35.08,7.0,0
0.0,-0.11408538010320805,-0.060147268113447075,-1.115775133247101,-0.5497809149654664,-0.6016767745883971,-0.5509394908965191,0.04298253514059722,0.7280608936672797,-0.005553615790461802,-0.07061927708039599,1.41,495.87,35.08,7.0,0
0.0,-0.06889780148828051,-6.519119326124213e-06,-1.1112570496911844,-0.5497809149654662,-0.5960555871413498,-0.5305666767722137,0.012167037296889088,0.8677794829288092,-0.018317824569648013,-0.05947953923836816,0.14,495.87,35.08,7.0,0
0.0,-0.04219921265939319,0.03932708073687949,-1.0984865744502441,-0.5497809149654669,-0.5831074229545287,-0.4870436648215578,-0.014851177576242512,0.8223919217855236,0.013283417190487746,-0.054767108112214656,0.04,495.87,35.08,7.0,0
0.0,-0.061783843189427576,0.01987765988254217,-1.097001041948998,-0.5497809149654678,-0.5885401882049949,-0.4334318947753341,-0.017902590332819917,0.5881700476696555,0.07147845114909789,-0.06008775278601235,0.49,495.87,35.08,7.0,0
0.0,-0.10104438843999614,-0.06606517891990298,-1.1110413102549426,-0.5497809149654681,-0.6290030083628199,-0.404601239372352,-0.0006722987480008038,0.3868604143661136,0.09318234988586947,-0.061327222659081575,0.73,495.87,35.08,7.0,0
0.0,-0.11773071392428915,-0.16760013347882705,-1.1255138150488986,-0.5497809149654673,-0.6827148748126739,-0.4140351588623484,0.014409411325251378,0.4203566014225532,0.04938452042061559,-0.05200661849989704,1.02,495.87,35.08,7.0,0
0.0,-0.10508232968340127,-0.22304021341312374,-1.1283406113922605,-0.5497809149654664,-0.7074811557894196,-0.4345029566575889,0.011636526537942778,0.6473738594462376,-0.01549804018694864,-0.042313682243161635,1.08,495.87,35.08,7.0,0
0.0,-0.09059301612870324,-0.2239042452869462,-1.1269145054595249,-0.5497809149654662,-0.6876171013960148,-0.43439302446606615,-0.0013623117110054721,0.8349418035455813,-0.03751079752835013,-0.04064587597254517,1.0,495.87,35.08,7.0,0
0.0,-0.09484311518309234,-0.21497557239596432,-1.1362350863778927,-0.5497809149654669,-0.6511848526842057,-0.4213704735513906,-0.006185255718533045,0.8115450788318179,-0.0076981708936234485,-0.04154484961453656,0.89,495.87,35.08,7.0,0
0.0,-0.10894459594576524,-0.23557883343274744,-1.156997355431297,-0.5497809149654678,-0.6347466660833834,-0.4309552449183677,0.0019575508634154565,0.6403230973255295,0.02877758615754805,-0.03915757231822625,-0.05,495.87,35.08,7.0,0
0.0,-0.11267217031435214,-0.2813195064191071,-1.1748297667771928,-0.5497809149654681,-0.640563042366826,-0.4747047032424154,0.010646663703859496,0.5355944674090015,0.03781102344259017,-0.04017569439720895,-1.66,495.87,35.08,7.0,0
0.0,-0.09888022448676564,-0.33117396361660223,-1.1802746122485546,-0.5497809149654673,-0.6414576961673166,-0.5212352219857072,0.009813290787194015,0.6241392547617644,0.03262664006556976,-0.0520070195119899,-2.56,495.87,35.08,7.0,0
0.0,-0.07011735014034662,-0.388557645382625,-1.1798390867152386,-0.5497809149654664,-0.6256262312664573,-0.5362817872092075,0.005978275068207635,0.8195149260889245,0.04042344605058901,-0.06530957430323629,-2.07,495.87,35.08,7.0,0
0.0,-0.022508330513443284,-0.4619867681212862,-1.1833450111553547,-0.5497809149654662,-0.6183898221060864,-0.5241304127939715,0.013430523357581152,0.9436776279824546,0.05741708234669951,-0.06041319913775532,-1.24,495.87,35.08,7.0,0
0.0,0.044844671833297926,-0.5090722397643248,-1.1881880292038642,-0.5497809149654669,-0.6463282244121602,-0.5138245185563782,0.035422507117384726,0.9287888845656076,0.055296801725538566,-0.029796698626612533,-0.8,495.87,35.08,7.0,0
0.0,0.10044575728820952,-0.4530134788424259,-1.1840111359265288,-0.5497809149654678,-0.6900244810345896,-0.5144152471432463,0.05766944077577525,0.8446210804903288,0.02292943951779288,0.01349714553097469,-0.95,495.87,35.08,7.0,0
0.0,0.08652985919356466,-0.2926796360740528,-1.169512864473797,-0.5497809149654681,-0.6961711201157279,-0.5062704934517256,0.060559014260416676,0.7562319864802989,-0.017364176314861552,0.04862406138005735,-1.9,495.87,35.08,7.0,0
0.0,-0.01903400795164089,-0.15628384063449222,-1.1562455859626526,-0.5497809149654673,-0.6447463547150707,-0.4796234790676557,0.037851595203486986,0.6498674049297868,-0.03875768328420474,0.062106169497939574,-2.57,495.87,35.08,7.0,0
0.0,-0.1562111260908903,-0.17885098252874848,-1.1551429852912252,-0.5497809149654664,-0.5860104155842144,-0.4585490432402886,0.003742363991750558,0.5198959957700444,-0.04177964850200567,0.051831276866452516,-2.06,495.87,35.08,7.0,0
0.0,-0.2284190519930721,-0.3332438094813616,-1.1651253132209751,-0.5497809149654662,-0.5900245209560225,-0.4692380197600297,-0.019207915074467,0.4341154612856633,-0.04441601795532272,0.02226680717323428,-0.43,495.87,35.08,7.0,0
0.0,-0.2006689346007967,-0.4459264946317481,-1.1767509561263167,-0.5497809149654669,-0.6629391406474823,-0.4989991713262016,-0.019876028806347368,0.4494025170352311,-0.046082553661156316,-0.022068660462426445,1.8,495.87,35.08,7.0,0
0.0,-0.13051830586121976,-0.39087797603894775,-1.1828244517975277,-0.5497809149654678,-0.7343952862125919,-0.5106998454974007,-0.006428937800021331,0.5239773254312787,-0.022605881066060363,-0.07741144009506608,3.19,495.87,35.08,7.0,0
0.0,-0.0933815000467156,-0.2129558638049823,-1.1824276839325685,-0.5497809149654681,-0.7358807647321008,-0.4936850045763556,0.005145730458116448,0.5814803693873121,0.0334484105150952,-0.13233659826041053,3.65,495.87,35.08,7.0,0
0.0,-0.09897138096466787,-0.04014775547282393,-1.1770573160716504,-0.5497809149654673,-0.6761691036534524,-0.4769369535232874,0.00858641455762929,0.6191433356347666,0.08492963084327458,-0.16266693301722618,4.29,495.87,35.08,7.0,0
0.0,-0.09903918900200337,0.07089517177845832,-1.167700046892073,-0.5497809149654664,-0.6250941340822582,-0.4878101242604586,0.011255559375653418,0.6809115006764517,0.08392671967983638,-0.14724041776178245,4.33,495.87,35.08,7.0,0
0.0,-0.06199455570046183,0.1591124715826814,-1.1573572589992167,-0.5497809149654662,-0.6316470774829673,-0.5170501704224736,0.021230365819570902,0.7485835877726361,0.030746479957908964,-0.09364751050175746,3.16,495.87,35.08,7.0,0
0.0,-0.011974084425863002,0.2652460705705443,-1.152718517135905,-0.5497809149654669,-0.6765830320545616,-0.534458138288172,0.03536164399627925,0.7400155837187308,-0.01980656047962051,-0.03798725565030589,2.33,495.87,35.08,7.0,0
0.0,0.008677076933516123,0.37269020105411177,-1.1583489801392888,-0.5497809149654678,-0.7070497097221816,-0.5265012062161923,0.043545524941465054,0.6325065961448434,-0.017950559771037936,-0.009749979125079735,1.96,495.87,35.08,7.0,0
0.0,-0.00678233592784928,0.44295897015671465,-1.1690831054370845,-0.5497809149654681,-0.700237280479758,-0.5064984611899199,0.04141555821198142,0.532082560101758,0.02730359026545545,-0.0032483063799474392,0.68,495.87,35.08,7.0,0
0.0,-0.02780278386399376,0.4662359654648922,-1.1728786338996684,-0.5497809149654673,-0.6794891812095226,-0.4933590431561434,0.03365198578570286,0.5712467117386032,0.0636121646712695,0.005566902758415411,-1.4,495.87,35.08,7.0,0
0.0,-0.0284864222544187,0.4581964255525817,-1.1641924037367997,-0.5497809149654664,-0.6751832777226551,-0.4910976790936462,0.026248056142653298,0.7442043927711773,0.056053604010791916,0.01948701079806759,-2.79,495.87,35.08,7.0,0
0.0,-0.014354136035100131,0.43265541523408496,-1.1520361823174248,-0.5497809149654662,-0.6884321041555383,-0.4902159950382034,0.020984782058202624,0.8846712270630622,0.01897645494868259,0.014578688469978375,-2.46,495.87,35.08,7.0,0
0.0,-0.006555986854220683,0.4008434291358667,-1.1511581000041733,-0.5497809149654669,-0.6997542462816733,-0.4835113554059114,0.01770886569010113,0.8318210287897132,-0.010413901902978126,-0.022192929258956426,-1.06,495.87,35.08,7.0,0
0.0,-0.01277353818923358,0.3848360113522202,-1.1655674159540048,-0.5497809149654678,-0.7001263629999575,-0.4760928554068202,0.01721576872063895,0.6061493052412478,-0.015792433900653446,-0.06709667399206469,-0.29,495.87,35.08,7.0,0
0.0,-0.02188725142032573,0.4043756061905545,-1.1833469487563322,-0.5497809149654681,-0.6991487777420217,-0.4780513871536498,0.02027352734766491,0.4023892026720271,-0.012477548452011746,-0.08377993249551237,-0.66,495.87,35.08,7.0,0
0.0,-0.020506945750627108,0.4447576910773279,-1.1886143589074598,-0.5497809149654673,-0.70659722717616,-0.4886031475189464,0.026170689885465486,0.4032426059707871,-0.02127327249830317,-0.0631123268474274,-1.53,495.87,35.08,7.0,0
0.0,-0.0032965099151012088,0.4587710132237509,-1.177726508716171,-0.5497809149654664,-0.7200935460336805,-0.4924699104203504,0.032506133970156614,0.5955360653082228,-0.04086741464092729,-0.02598916379111121,-1.86,495.87,35.08,7.0,0
0.0,0.031299102290630335,0.4244980181348414,-1.1624728217556521,-0.5497809149654662,-0.7328961798380662,-0.476477729238199,0.03501719650431332,0.7756699057206692,-0.050178952084023315,0.0060914254916659746,-1.5,495.87,35.08,7.0,0
0.0,0.07867504040824509,0.3962637188901924,-1.1566060636756947,-0.5497809149654669,-0.7419280570727623,-0.4483385136958281,0.029290579339667458,0.7608915787458451,-0.035756317711032416,0.028375899012355682,-1.15,495.87,35.08,7.0,0
0.0,0.1120117464957561,0.4579617864891738,-1.1608225187176977,-0.5497809149654678,-0.7428210795382137,-0.432678302823828,0.01555646042232717,0.5924380730388547,-0.009677148176339865,0.04368864628585846,-1.81,495.87,35.08,7.0,0
0.0,0.08614719412249572,0.6007336965947538,-1.1640422192471294,-0.5497809149654681,-0.7274855566465489,-0.4449663856833375,0.0014390361428155095,0.4842924489942376,0.004281552854061286,0.05100315148674031,-3.81,495.87,35.08,7.0,0
0.0,-0.016667945636271574,0.6866003321495311,-1.1587039877681091,-0.5497809149654673,-0.6971835254472805,-0.472225413037956,-0.002700702332045285,0.5625635841387427,-0.00355502454579212,0.04831189549938466,-5.42,495.87,35.08,7.0,0
0.0,-0.14700883220730712,0.5900878252827672,-1.1494252707336006,-0.5497809149654664,-0.6737170351245989,-0.4828475431335298,0.006774333437054833,0.7220175321995003,-0.023928730117602333,0.03979733626545204,-5.08,495.87,35.08,7.0,0
0.0,-0.22077416837472755,0.3623268021295159,-1.1443718735394952,-0.5497809149654662,-0.6846561229689884,-0.4560225060513389,0.021584090813043817,0.7840751956283287,-0.043109501842608026,0.03351062058741243,-3.21,495.87,35.08,7.0,0
0.0,-0.20210528923330304,0.19356219142425693,-1.1433923941843054,-0.5497809149654669,-0.7312060801311407,-0.4034599270620714,0.02778635456912474,0.7364042560591207,-0.05103688392239702,0.03141150116117138,-0.38,495.87,35.08,7.0,0
0.0,-0.13718932570239073,0.20531000325741292,-1.140215496486084,-0.5497809149654678,-0.7764434806935111,-0.3641253163680981,0.01966684695754377,0.7273200514413124,-0.0398963171309692,0.025652483697691356,2.53,495.87,35.08,7.0,0
0.0,-0.09513173838441076,0.3336418490693677,-1.134109500001408,-0.5497809149654681,-0.7758233295647817,-0.37351647397549054,0.006449253282062944,0.8307457710873841,-0.009005898081425006,0.009116015631230672,4.6,495.87,35.08,7.0,0
0.0,-0.09162069512366512,0.4378828750987888,-1.132794677037362,-0.5497809149654673,-0.7231849335913846,-0.4319320602440979,0.002545571773278939,0.9150006396354268,0.02831352118087684,-0.011820355190978205,5.52,495.87,35.08,7.0,0
0.0,-0.08823356994793803,0.4702303587838854,-1.1419903445709951,-0.5497809149654664,-0.6599990805115202,-0.5031268854227575,0.012156981905983051,0.8068401137890409,0.05428612699737858,-0.02217386678389589,4.79,495.87,35.08,7.0,0
0.0,-0.055840023463004686,0.4881766524992854,-1.1563325552468051,-0.5497809149654662,-0.6325876026769139,-0.5480214917174555,0.02655270490829013,0.5398283940162271,0.06483369215174367,-0.0184758583650833,2.83,495.87,35.08,7.0,0
0.0,-0.012772812532787885,0.5298893024922773,-1.1643422753794856,-0.5497809149654669,-0.6455346041487133,-0.5591674764089848,0.03545614988426755,0.3544557235165069,0.06920271907192647,-0.016427356539709906,1.17,495.87,35.08,7.0,0
0.0,0.004873039023686789,0.5492053299195041,-1.161215900526053,-0.5497809149654678,-0.6673012588824484,-0.5581766261400491,0.03710901173816116,0.4311702141187899,0.072058099405265,-0.03093357361253444,0.83,495.87,35.08,7.0,0
0.0,-0.00927664915276315,0.4925084103824338,-1.153456602744079,-0.5497809149654681,-0.6777855826486711,-0.5611388464439107,0.03665994578849235,0.6801323044794003,0.06808396112233428,-0.05320397565720725,2.02,495.87,35.08,7.0,0
0.0,-0.029316711804696687,0.38907764857639016,-1.1504185700408451,-0.5497809149654673,-0.6923797213880161,-0.5574814748535267,0.038000872373440416,0.8462296075803578,0.0566617446997049,-0.05983372754427482,3.74,495.87,35.08,7.0,0
0.0,-0.03353964987594176,0.3212045856517904,-1.154135692374345,-0.5497809149654664,-0.7309359767889327,-0.5310229474182918,0.03910209505688763,0.7928147379575547,0.048733369973845815,-0.046323111470995805,4.26,495.87,35.08,7.0,0
0.0,-0.026998619425644136,0.3218060008712958,-1.1596638422147796,-0.5497809149654662,-0.7788275692995803,-0.492626056163996,0.03427041033935588,0.6148216052212426,0.05173213505465252,-0.03840689016257812,3.44,495.87,35.08,7.0,0
0.0,-0.026339871913145543,0.3433266650034757,-1.1638707408650082,-0.5497809149654669,-0.7993041648101415,-0.4733127592869805,0.020073166746152945,0.4803486751211789,0.057327320317767876,-0.06106594266638647,2.15,495.87,35.08,7.0,0
0.0,-0.03523158681378941,0.33118305879124305,-1.1702203937161633,-0.5497809149654678,-0.7821774091350895,-0.4827778871901299,-0.00021393197552857493,0.4503099808347497,0.05364253277586705,-0.10503666490425384,1.19,495.87,35.08,7.0,0
0.0,-0.04254057295738495,0.2914060712207687,-1.1834799969351826,-0.5497809149654681,-0.7599970282139613,-0.4929166560956901,-0.017654295985242967,0.491251133020046,0.04333967522193015,-0.13580837540929255,2.22,495.87,35.08,7.0,0
0.0,-0.036646136380815625,0.264336565515455,-1.2022998184508693,-0.5497809149654673,-0.7677535214399461,-0.4728841327470583,-0.023980386374181602,0.5800285920705779,0.038528293110801734,-0.13139476449285006,6.19,495.87,35.08,7.0,0
0.0,-0.010904739064140296,0.259077745493102,-1.220161206581668,-0.5497809149654664,-0.7997755323610594,-0.4276108464696984,-0.017537553211240682,0.7037220279924737,0.04114500837536269,-0.09850798875981767,9.81,495.87,35.08,7.0,0
0.0,0.0379379396509602,0.2555160004543506,-1.2329842905921913,-0.5497809149654662,-0.8182731864390586,-0.3888717393681823,-0.003441532574077793,0.7931447904796931,0.04181469726280792,-0.05280141010688818,9.99,495.87,35.08,7.0,0
0.0,0.09751057178576082,0.26396162604074946,-1.2426023445666101,-0.5497809149654669,-0.7988787680310604,-0.37780828934822336,0.011174471889166787,0.7686539464225083,0.03948492214965845,-0.0009827616648050608,6.93,495.87,35.08,7.0,0
0.0,0.1261234180747942,0.3270004692475201,-1.2522065260351247,-0.5497809149654678,-0.7575858683954707,-0.3918495098068385,0.022014297485009972,0.6705079143034469,0.04733085129626576,0.04757040961786271,2.02,495.87,35.08,7.0,0
0.0,0.07912969920574821,0.4366875028792109,-1.2614515142051912,-0.5497809149654681,-0.7328093375809753,-0.42397830481967225,0.02895042449887216,0.6410234008105098,0.07022079108380168,0.06842352032437543,-2.19,495.87,35.08,7.0,0
0.0,-0.033381657239180115,0.4977635141035454,-1.2681150520024238,-0.5497809149654673,-0.7463932637580796,-0.4751051435644098,0.033085936486677035,0.7205978950957777,0.0878331487627082,0.045400539446854564,-3.77,495.87,35.08,7.0,0
0.0,-0.13471852797256315,0.4243144903695743,-1.2728377398078,-0.5497809149654664,-0.7839371783006294,-0.5385868658360659,0.032801345299742185,0.7547341401542971,0.07627291171366322,0.001026623247268428,-2.83,495.87,35.08,7.0,0
0.0,-0.1527013427040898,0.2533981372871593,-1.279837454486803,-0.5497809149654662,-0.8119396178260926,-0.5852068876906579,0.024944965155266983,0.6024205198573024,0.04350543477835271,-0.023259807575553182,-0.75,495.87,35.08,7.0,0
0.0,-0.09558681031635284,0.11562750315293532,-1.2936657906710258,-0.5497809149654669,-0.8126903349415338,-0.5816713517557887,0.01208271422320698,0.3720403560819051,0.02572246286083809,-0.01960910710794641,0.82,495.87,35.08,7.0,0
0.0,-0.035588090229754746,0.0987090976721572,-1.3170537029615763,-0.5497809149654678,-0.8004564943312982,-0.527345815213769,0.005607861509914533,0.3167834434044706,0.04385261601793553,-0.0192775265042034,1.54,495.87,35.08,7.0,0
0.0,-0.02097944008607021,0.17886667634165287,-1.3503732094803154,-0.5497809149654681,-0.8028472435645205,-0.4622611577700899,0.015338966352927913,0.4996952844751018,0.07910582797647696,-0.03858708867783078,1.85,495.87,35.08,7.0,0
0.0,-0.02883853769935193,0.2827828031483988,-1.3892013800812972,-0.5497809149654673,-0.8290677891993513,-0.4319961902530273,0.035679353710493016,0.6871278553280343,0.10065093223587622,-0.049398214177157916,1.23,495.87,35.08,7.0,0
0.0,-0.009979296754462349,0.3696444282685948,-1.421240601640037,-0.5497809149654664,-0.8588732930667111,-0.4480831907587933,0.049251563242413705,0.6296923536573936,0.10387698768016283,-0.0227050277789657,-1.47,495.87,35.08,7.0,0
0.0,0.042628246493884414,0.4337204082721762,-1.4299975378449408,-0.5497809149654662,-0.8619993442914352,-0.4860844920103622,0.04712053429919316,0.3716795101216944,0.10696782672638357,0.022138894655764303,-5.56,495.87,35.08,7.0,0
0.0,0.08867934921631736,0.4643832233028256,-1.4085989831588257,-0.5497809149654669,-0.8291620213985399,-0.5170892332418033,0.03873219346028255,0.1969455678307972,0.11835972092203267,0.041129733622863617,-8.97,495.87,35.08,7.0,0
0.0,0.09371792993393928,0.4448017299572184,-1.3725703395786597,-0.5497809149654678,-0.785761389047855,-0.5329108104833745,0.037896372269337585,0.2903043298343731,0.12650980746585525,0.02820027470649335,-10.17,495.87,35.08,7.0,0
0.0,0.06697337708745134,0.3850867086799774,-1.3520710875454949,-0.5497809149654681,-0.7700560734600355,-0.5414379561694674,0.04589370787850418,0.5423701067352135,0.12253764481546585,0.02262699495064281,-9.37,495.87,35.08,7.0,0
0.0,0.043126663828434664,0.32581844024140544,-1.3621959164754436,-0.5497809149654673,-0.7902902369793074,-0.5492423109310377,0.05434080178264242,0.7140448302127531,0.11450409366022613,0.04991647461628111,-8.76,495.87,35.08,7.0,0
